Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20210119,DEN,1,DEN,119,OKC,101,28.4,12,21,0.5710000000000001,0,4,0.0,3,3,1.0,5,7,12,6,1,1,1,2,27,+12,.605,.571,.190,.143,16.9,24.1,20.5,39.4,1.6,3.9,4.3,31.5,139,95,16.4
Paul Millsap,20210119,DEN,1,DEN,119,OKC,101,26.37,5,10,0.5,2,5,0.4,1,2,0.5,4,8,12,3,2,1,1,3,13,+21,.597,.600,.500,.200,14.6,29.7,22.1,14.8,3.5,4.2,8.4,17.3,133,89,8.4
Gary Harris,20210119,DEN,1,DEN,119,OKC,101,25.62,4,9,0.444,3,6,0.5,0,0,,2,1,3,3,1,0,1,2,11,+20,.611,.611,.667,.000,7.5,3.8,5.7,14.6,1.8,0.0,10.0,15.0,132,103,2.8
Will Barton,20210119,DEN,1,DEN,119,OKC,101,24.62,5,7,0.7140000000000001,3,4,0.75,0,0,,0,3,3,6,1,0,4,2,13,+15,.929,.929,.571,.000,0.0,11.9,5.9,32.3,1.9,0.0,36.4,17.1,120,100,6.8
Jamal Murray,20210119,DEN,1,DEN,119,OKC,101,20.58,2,10,0.2,0,3,0.0,1,1,1.0,0,2,2,4,2,0,1,2,5,+2,.239,.200,.300,.100,0.0,9.5,4.7,22.6,4.5,0.0,8.7,21.3,74,95,-9.3
Monte Morris,20210119,DEN,1,DEN,119,OKC,101,21.48,7,11,0.636,1,4,0.25,0,0,,1,3,4,5,0,0,1,0,15,+22,.682,.682,.364,.000,4.5,13.7,9.0,36.8,0.0,0.0,8.3,21.4,142,105,8.1
PJ Dozier,20210119,DEN,1,DEN,119,OKC,101,19.03,3,7,0.429,2,5,0.4,3,3,1.0,1,1,2,0,1,0,1,0,11,+11,.661,.571,.714,.429,5.0,5.1,5.1,0.0,2.4,0.0,10.7,18.8,130,101,2.4
Facundo Campazzo,20210119,DEN,1,DEN,119,OKC,101,18.0,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,1,2,3,+8,.250,.250,.500,.000,0.0,0.0,0.0,6.2,2.6,0.0,14.3,14.9,60,102,-13.6
JaMychal Green,20210119,DEN,1,DEN,119,OKC,101,16.62,4,12,0.33299999999999996,2,5,0.4,0,0,,4,4,8,1,0,1,2,3,10,+8,.417,.417,.417,.000,23.1,23.6,23.3,8.4,0.0,6.7,14.3,32.3,93,97,-7.4
Isaiah Hartenstein,20210119,DEN,1,DEN,119,OKC,101,12.92,1,2,0.5,0,0,,3,3,1.0,1,6,7,0,1,0,0,3,5,+17,.753,.500,.000,1.500,7.4,45.5,26.3,0.0,3.6,0.0,0.0,9.9,178,87,1.8
R.J. Hampton,20210119,DEN,1,DEN,119,OKC,101,6.65,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,2,-11,.347,.000,.000,1.000,0.0,29.5,14.6,0.0,0.0,0.0,25.8,22.4,62,100,-16.8
Bol Bol,20210119,DEN,1,DEN,119,OKC,101,6.62,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-11,.333,.333,.000,.000,0.0,14.8,7.3,0.0,0.0,0.0,0.0,17.4,79,104,-11.8
Zeke Nnaji,20210119,DEN,1,DEN,119,OKC,101,5.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-11.8
Vlatko Čančar,20210119,DEN,1,DEN,119,OKC,101,4.35,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,0,-8,.000,.000,1.000,.000,0.0,45.0,22.3,0.0,10.7,0.0,0.0,8.8,0,71,-4.9
Markus Howard,20210119,DEN,1,DEN,119,OKC,101,3.68,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-5,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,62,107,-31.4
