Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210115,NYK,0,CLE,106,NYK,103,38.05,11,20,0.55,2,4,0.5,4,5,0.8,1,5,6,6,0,0,1,3,28,-1,.631,.600,.200,.250,3.1,13.7,8.7,29.0,0.0,0.0,4.3,29.0,131,120,4.4
RJ Barrett,20210115,NYK,0,CLE,106,NYK,103,32.97,7,12,0.583,2,4,0.5,4,4,1.0,0,4,4,3,0,2,3,2,20,0,.727,.667,.333,.333,0.0,12.7,6.7,14.7,0.0,5.6,17.9,24.2,121,117,1.8
Reggie Bullock,20210115,NYK,0,CLE,106,NYK,103,30.87,2,5,0.4,0,2,0.0,0,0,,0,1,1,2,2,0,1,2,4,-9,.400,.400,.400,.000,0.0,3.4,1.8,8.4,3.3,0.0,16.7,9.2,81,116,-7.6
Mitchell Robinson,20210115,NYK,0,CLE,106,NYK,103,28.02,2,5,0.4,0,0,,1,2,0.5,2,4,6,0,3,1,0,4,5,-19,.425,.400,.000,.400,8.4,14.9,11.8,0.0,5.5,3.3,0.0,10.0,106,105,-4.6
Elfrid Payton,20210115,NYK,0,CLE,106,NYK,103,20.45,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,1,2,3,0,0,0,3,0,9,-14,.605,.571,.143,.143,5.7,10.2,8.1,0.0,0.0,0.0,28.7,24.3,86,121,-12.4
Immanuel Quickley,20210115,NYK,0,CLE,106,NYK,103,27.55,9,17,0.529,3,7,0.429,2,2,1.0,1,4,5,4,1,1,1,3,23,+11,.643,.618,.412,.118,4.2,15.2,10.0,28.7,1.9,3.4,5.3,32.6,129,113,9.0
Kevin Knox,20210115,NYK,0,CLE,106,NYK,103,17.55,2,5,0.4,2,2,1.0,0,0,,0,4,4,1,1,0,0,0,6,-2,.600,.600,.400,.000,0.0,23.8,12.6,7.9,2.9,0.0,0.0,13.5,124,110,2.8
Nerlens Noel,20210115,NYK,0,CLE,106,NYK,103,17.47,2,3,0.667,0,0,,0,0,,1,3,4,0,1,6,1,4,4,+15,.667,.667,.000,.000,6.7,17.9,12.6,0.0,2.9,31.7,25.0,10.9,104,94,3.7
Austin Rivers,20210115,NYK,0,CLE,106,NYK,103,17.13,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,2,0,0,1,2,2,+6,.167,.167,.667,.000,0.0,12.2,6.4,15.1,0.0,0.0,14.3,19.4,46,120,-20.9
Obi Toppin,20210115,NYK,0,CLE,106,NYK,103,9.95,0,2,0.0,0,1,0.0,2,2,1.0,1,3,4,2,1,0,1,1,2,-2,.347,.000,.500,1.000,11.8,31.5,22.2,24.1,5.2,0.0,25.8,18.5,91,102,-1.4
