Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210220,PHO,0,PHO,128,MEM,97,27.7,6,7,0.857,4,5,0.8,3,3,1.0,1,5,6,1,1,1,1,1,19,+25,1.142,1.143,.714,.429,4.7,16.3,11.6,4.9,1.8,2.9,10.7,15.9,187,99,14.7
Devin Booker,20210220,PHO,0,PHO,128,MEM,97,26.15,7,13,0.5379999999999999,5,7,0.7140000000000001,4,4,1.0,1,4,5,5,0,0,4,1,23,+19,.779,.731,.538,.308,5.0,13.9,10.2,27.7,0.0,0.0,21.3,33.9,126,106,6.1
Chris Paul,20210220,PHO,0,PHO,128,MEM,97,22.48,6,9,0.667,4,5,0.8,0,0,,0,2,2,6,0,0,1,2,16,+13,.509,.500,.000,.333,5.8,20.1,14.2,5.4,0.0,7.1,0.0,14.4,117,99,-1.9
Deandre Ayton,20210220,PHO,0,PHO,128,MEM,97,22.48,3,6,0.5,0,0,,1,2,0.5,1,5,6,1,0,2,0,0,7,+15,.889,.889,.556,.000,0.0,8.1,4.7,38.6,0.0,0.0,10.0,21.0,162,109,9.7
Frank Kaminsky,20210220,PHO,0,PHO,128,MEM,97,19.13,2,7,0.28600000000000003,2,5,0.4,0,0,,0,1,1,1,0,0,0,0,6,+13,.429,.429,.714,.000,0.0,4.7,2.8,6.1,0.0,0.0,0.0,17.3,90,111,-7.7
Cameron Payne,20210220,PHO,0,PHO,128,MEM,97,25.52,7,10,0.7,5,7,0.7140000000000001,0,0,,0,2,2,7,1,0,2,1,19,+18,.950,.950,.700,.000,0.0,7.1,4.2,40.1,2.0,0.0,16.7,22.2,157,105,15.6
Jae Crowder,20210220,PHO,0,PHO,128,MEM,97,20.32,2,7,0.28600000000000003,1,5,0.2,0,0,,1,2,3,4,1,0,0,1,5,+12,.357,.357,.714,.000,6.4,8.9,7.9,22.9,2.5,0.0,0.0,16.3,112,103,-1.5
Dario Šarić,20210220,PHO,0,PHO,128,MEM,97,19.13,7,9,0.778,3,5,0.6,2,2,1.0,0,1,1,1,0,0,1,4,19,+18,.962,.944,.556,.222,0.0,4.7,2.8,8.8,0.0,0.0,9.2,26.8,156,110,8.2
E'Twaun Moore,20210220,PHO,0,PHO,128,MEM,97,14.98,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,6,7,2,0,1,0,0,4,+12,.515,.333,.667,.667,8.7,36.3,24.9,15.0,0.0,5.3,0.0,12.2,144,92,3.9
Cameron Johnson,20210220,PHO,0,PHO,128,MEM,97,12.83,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,0,2,1,1,1,2,+4,.167,.167,.500,.000,0.0,21.2,12.5,0.0,7.9,6.2,14.3,25.7,29,82,-15.0
Abdel Nader,20210220,PHO,0,PHO,128,MEM,97,7.47,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,1,0,1,4,+2,.000,.000,1.000,.000,0.0,36.4,21.4,41.9,0.0,10.7,0.0,6.3,135,89,8.6
Damian Jones,20210220,PHO,0,PHO,128,MEM,97,7.47,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+2,.500,.500,.000,.000,0.0,12.1,7.1,16.2,0.0,0.0,0.0,12.6,122,107,-0.7
Jevon Carter,20210220,PHO,0,PHO,128,MEM,97,7.47,0,1,0.0,0,1,0.0,0,0,,0,3,3,3,0,1,0,1,0,+2,.667,.667,.333,.000,0.0,0.0,0.0,38.8,0.0,10.7,0.0,19.0,154,107,10.6
Langston Galloway,20210220,PHO,0,PHO,128,MEM,97,6.87,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0,.333,.333,.000,.000,0.0,13.2,7.8,17.9,0.0,0.0,0.0,20.6,87,106,-13.9
