Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210105,MIN,0,DEN,123,MIN,116,37.65,5,16,0.313,0,6,0.0,5,5,1.0,2,4,6,4,0,0,1,1,15,+1,.412,.313,.375,.313,6.1,12.1,9.1,14.3,0.0,0.0,5.2,20.9,100,125,-6.2
D'Angelo Russell,20210105,MIN,0,DEN,123,MIN,116,37.35,10,21,0.47600000000000003,4,9,0.444,9,10,0.9,0,3,3,11,2,0,3,3,33,+1,.650,.571,.429,.476,0.0,9.2,4.6,48.5,2.5,0.0,10.6,31.2,133,120,11.7
Juancho Hernangómez,20210105,MIN,0,DEN,123,MIN,116,34.35,10,14,0.7140000000000001,5,8,0.625,0,1,0.0,3,5,8,2,2,1,0,3,25,+3,.866,.893,.571,.071,10.0,16.6,13.3,10.0,2.7,2.6,0.0,17.3,173,117,16.1
Jarrett Culver,20210105,MIN,0,DEN,123,MIN,116,22.2,2,5,0.4,0,1,0.0,0,0,,1,5,6,1,0,0,2,2,4,+4,.400,.400,.200,.000,5.1,25.7,15.4,5.7,0.0,0.0,28.6,12.9,71,123,-9.5
Ed Davis,20210105,MIN,0,DEN,123,MIN,116,13.83,2,3,0.667,0,0,,0,0,,2,4,6,0,0,0,0,4,4,-4,.667,.667,.000,.000,16.5,33.0,24.8,0.0,0.0,0.0,0.0,8.9,153,120,-4.6
Anthony Edwards,20210105,MIN,0,DEN,123,MIN,116,25.57,6,19,0.316,1,7,0.14300000000000002,2,2,1.0,1,2,3,1,0,0,3,1,15,-9,.377,.342,.368,.105,4.5,8.9,6.7,6.1,0.0,0.0,13.1,36.8,74,126,-15.8
Jarred Vanderbilt,20210105,MIN,0,DEN,123,MIN,116,23.12,4,5,0.8,0,0,,3,7,0.429,1,4,5,2,3,2,0,4,11,+9,.681,.800,.000,1.400,4.9,19.8,12.4,12.3,6.1,7.7,0.0,14.4,146,105,10.7
Ricky Rubio,20210105,MIN,0,DEN,123,MIN,116,21.37,0,3,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,2,5,0,-18,.000,.000,.333,.000,0.0,21.4,10.7,10.7,2.2,0.0,40.0,9.6,24,118,-17.1
Jake Layman,20210105,MIN,0,DEN,123,MIN,116,14.37,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,1,1,3,7,-9,.902,.833,.667,.667,0.0,8.0,4.0,9.5,0.0,6.2,20.5,13.9,143,121,2.9
Naz Reid,20210105,MIN,0,DEN,123,MIN,116,10.2,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,5,2,-13,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.1,45,126,-25.1
