Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20210407,DAL,0,HOU,102,DAL,93,37.45,9,26,0.34600000000000003,1,9,0.111,4,5,0.8,2,7,9,5,1,1,5,5,23,-7,.408,.365,.346,.192,5.1,19.9,12.1,29.9,1.4,2.9,15.1,40.3,82,107,-3.7
Kristaps Porziņģis,20210407,DAL,0,HOU,102,DAL,93,36.25,10,19,0.526,2,4,0.5,1,1,1.0,3,9,12,1,0,1,1,0,23,-19,.592,.579,.211,.053,7.9,26.5,16.7,6.7,0.0,3.0,4.9,25.6,119,110,6.3
Dorian Finney-Smith,20210407,DAL,0,HOU,102,DAL,93,35.92,3,8,0.375,3,6,0.5,0,0,,1,6,7,1,2,1,1,3,9,-16,.563,.563,.750,.000,2.7,17.8,9.8,4.6,2.9,3.0,11.1,11.4,107,105,1.3
Josh Richardson,20210407,DAL,0,HOU,102,DAL,93,29.45,0,9,0.0,0,6,0.0,1,2,0.5,1,2,3,4,1,0,1,2,1,-10,.051,.000,.667,.222,3.3,7.2,5.1,19.8,1.8,0.0,9.2,16.8,37,113,-13.8
Nicolò Melli,20210407,DAL,0,HOU,102,DAL,93,23.93,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,+2,.258,.000,.333,.667,0.0,13.4,6.3,0.0,0.0,0.0,0.0,7.4,61,115,-10.7
Tim Hardaway Jr.,20210407,DAL,0,HOU,102,DAL,93,30.77,5,11,0.455,3,9,0.33299999999999996,5,5,1.0,0,6,6,1,0,1,1,1,18,-7,.682,.591,.818,.455,0.0,20.8,9.9,6.2,0.0,3.5,7.0,21.0,132,111,6.3
Jalen Brunson,20210407,DAL,0,HOU,102,DAL,93,30.45,5,7,0.7140000000000001,1,2,0.5,3,5,0.6,1,2,3,3,0,0,0,2,14,+3,.761,.786,.286,.714,3.2,7.0,5.0,18.8,0.0,0.0,0.0,13.7,163,117,4.1
Dwight Powell,20210407,DAL,0,HOU,102,DAL,93,8.97,1,2,0.5,0,1,0.0,1,2,0.5,2,0,2,1,0,0,0,0,3,+8,.521,.500,.500,1.000,21.4,0.0,11.3,19.4,0.0,0.0,0.0,14.6,138,120,3.3
Nate Hinton,20210407,DAL,0,HOU,102,DAL,93,3.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-8.7
Josh Green,20210407,DAL,0,HOU,102,DAL,93,3.1,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,0,+1,.000,.000,.500,.000,31.0,0.0,16.3,0.0,0.0,35.2,0.0,29.3,34,98,-7.0
