Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20210428,POR,0,POR,130,MEM,109,36.62,8,14,0.5710000000000001,2,6,0.33299999999999996,6,6,1.0,2,3,5,4,1,1,2,3,24,+11,.721,.643,.429,.429,5.6,8.2,6.9,15.2,1.3,2.3,10.7,21.4,142,109,6.1
CJ McCollum,20210428,POR,0,POR,130,MEM,109,34.47,10,15,0.667,4,6,0.667,2,3,0.667,0,4,4,6,1,0,1,3,26,+22,.797,.800,.400,.200,0.0,11.6,5.9,26.9,1.4,0.0,5.8,21.1,157,110,10.6
Robert Covington,20210428,POR,0,POR,130,MEM,109,32.38,0,6,0.0,0,4,0.0,0,0,,1,5,6,1,1,2,1,4,0,+1,.000,.000,.667,.000,3.2,15.4,9.4,3.3,1.5,5.3,14.3,9.1,25,105,-10.0
Damian Lillard,20210428,POR,0,POR,130,MEM,109,31.45,6,15,0.4,2,9,0.222,9,9,1.0,0,3,3,5,2,0,3,2,23,+15,.607,.467,.600,.600,0.0,9.5,4.8,21.3,3.0,0.0,13.7,29.3,119,107,2.1
Jusuf Nurkić,20210428,POR,0,POR,130,MEM,109,21.0,5,10,0.5,0,0,,5,6,0.833,1,8,9,0,1,1,2,0,15,+13,.593,.500,.000,.600,4.9,38.1,21.7,0.0,2.2,4.1,13.7,29.3,109,99,0.4
Carmelo Anthony,20210428,POR,0,POR,130,MEM,109,22.63,7,11,0.636,4,6,0.667,0,0,,0,6,6,0,0,0,0,3,18,+27,.818,.818,.545,.000,0.0,26.5,13.4,0.0,0.0,0.0,0.0,20.4,157,110,7.9
Anfernee Simons,20210428,POR,0,POR,130,MEM,109,21.07,3,8,0.375,2,5,0.4,0,0,,0,2,2,1,1,1,0,1,8,+15,.500,.500,.625,.000,0.0,9.5,4.8,6.0,2.2,4.1,0.0,15.9,109,106,0.9
Rondae Hollis-Jefferson,20210428,POR,0,POR,130,MEM,109,14.73,1,2,0.5,0,0,,0,0,,2,2,4,2,0,1,0,2,2,+1,.500,.500,.000,.000,13.9,13.6,13.7,15.6,0.0,5.8,0.0,5.7,162,108,2.5
Enes Freedom,20210428,POR,0,POR,130,MEM,109,11.43,3,4,0.75,0,0,,0,0,,2,6,8,1,0,0,0,1,6,+4,.750,.750,.000,.000,17.9,52.5,35.4,13.0,0.0,0.0,0.0,14.7,170,104,8.5
Nassir Little,20210428,POR,0,POR,130,MEM,109,5.5,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,-6,.387,.333,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,37.3,63,116,-22.9
CJ Elleby,20210428,POR,0,POR,130,MEM,109,3.23,0,1,0.0,0,0,,2,2,1.0,2,0,2,2,0,0,0,1,2,+1,.532,.000,.000,2.000,63.2,0.0,31.3,66.0,0.0,0.0,0.0,24.4,174,116,23.6
Harry Giles,20210428,POR,0,POR,130,MEM,109,3.23,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,+1,.000,.000,.500,.000,0.0,30.9,15.6,33.0,0.0,0.0,0.0,26.0,36,109,-15.2
Keljin Blevins,20210428,POR,0,POR,130,MEM,109,2.25,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,0,1.500,1.500,1.000,.000,45.4,0.0,22.5,0.0,0.0,0.0,0.0,18.7,260,116,45.9
