Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20210201,MIA,1,CHO,129,MIA,121,38.93,10,15,0.667,0,0,,3,4,0.75,3,6,9,2,0,3,1,6,23,-2,.686,.667,.000,.267,10.0,16.0,13.3,9.3,0.0,7.6,5.6,20.7,139,126,1.4
Jimmy Butler,20210201,MIA,1,CHO,129,MIA,121,37.23,9,17,0.529,0,3,0.0,7,10,0.7,3,6,9,5,4,0,3,2,25,-7,.584,.529,.176,.588,10.4,16.7,13.9,23.6,5.5,0.0,12.3,29.7,120,117,5.0
Tyler Herro,20210201,MIA,1,CHO,129,MIA,121,33.48,3,10,0.3,3,7,0.429,2,2,1.0,0,3,3,8,1,0,3,2,11,-9,.506,.450,.700,.200,0.0,9.3,5.2,33.1,1.5,0.0,21.6,18.8,108,129,-1.2
Duncan Robinson,20210201,MIA,1,CHO,129,MIA,121,27.68,5,8,0.625,4,7,0.5710000000000001,2,3,0.667,0,2,2,0,0,0,2,4,16,+2,.858,.875,.875,.375,0.0,7.5,4.2,0.0,0.0,0.0,17.7,18.5,124,134,-1.9
Kelly Olynyk,20210201,MIA,1,CHO,129,MIA,121,22.17,4,7,0.5710000000000001,3,5,0.6,0,0,,3,4,7,0,0,1,1,1,11,-4,.786,.786,.714,.000,17.5,18.8,18.2,0.0,0.0,4.4,12.5,16.3,138,127,3.7
Andre Iguodala,20210201,MIA,1,CHO,129,MIA,121,26.8,3,7,0.429,3,7,0.429,0,2,0.0,0,4,4,5,1,0,1,2,9,+4,.571,.643,1.000,.286,0.0,15.5,8.6,26.7,1.9,0.0,11.3,15.0,121,126,2.8
Goran Dragić,20210201,MIA,1,CHO,129,MIA,121,24.7,1,9,0.111,1,4,0.25,0,0,,0,7,7,8,1,1,3,1,3,-11,.167,.167,.444,.000,0.0,29.5,16.3,42.0,2.1,4.0,25.0,22.0,69,118,-8.3
Avery Bradley,20210201,MIA,1,CHO,129,MIA,121,20.42,0,4,0.0,0,4,0.0,0,0,,0,2,2,0,0,0,0,3,0,-14,.000,.000,1.000,.000,0.0,10.2,5.6,0.0,0.0,0.0,0.0,8.9,0,133,-20.6
Max Strus,20210201,MIA,1,CHO,129,MIA,121,19.88,7,11,0.636,5,9,0.556,0,0,,0,2,2,0,1,0,1,4,19,+7,.864,.864,.818,.000,0.0,10.5,5.8,0.0,2.6,0.0,8.3,27.3,137,126,10.7
Precious Achiuwa,20210201,MIA,1,CHO,129,MIA,121,13.7,1,3,0.33299999999999996,0,0,,2,4,0.5,1,2,3,0,0,2,0,1,4,-6,.420,.333,.000,1.333,9.4,15.2,12.6,0.0,0.0,14.3,0.0,15.7,103,122,-5.8
Maurice Harkless,20210201,MIA,1,CHO,129,MIA,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
