Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20210115,NOP,0,LAL,112,NOP,95,34.82,9,15,0.6,2,4,0.5,0,1,0.0,1,2,3,5,2,1,4,2,20,-24,.648,.667,.267,.067,3.4,5.5,4.5,24.1,2.9,2.5,20.6,24.5,109,116,6.6
Zion Williamson,20210115,NOP,0,LAL,112,NOP,95,34.12,9,19,0.474,0,0,,3,6,0.5,3,9,12,4,0,1,4,3,21,-15,.485,.474,.000,.316,10.3,25.3,18.6,19.9,0.0,2.5,15.6,32.9,95,114,-0.7
Steven Adams,20210115,NOP,0,LAL,112,NOP,95,33.07,2,4,0.5,0,0,,0,0,,4,3,7,1,0,0,0,0,4,-21,.500,.500,.000,.000,14.2,8.7,11.2,3.8,0.0,0.0,0.0,5.3,139,123,-2.1
Josh Hart,20210115,NOP,0,LAL,112,NOP,95,28.83,3,6,0.5,1,4,0.25,0,0,,0,6,6,4,0,0,0,3,7,-2,.583,.583,.667,.000,0.0,20.0,11.0,18.5,0.0,0.0,0.0,9.1,139,118,2.6
Nickeil Alexander-Walker,20210115,NOP,0,LAL,112,NOP,95,20.17,5,8,0.625,2,3,0.667,0,0,,0,3,3,2,0,0,5,5,12,-5,.750,.750,.375,.000,0.0,14.3,7.8,16.4,0.0,0.0,38.5,28.3,87,120,-6.4
J.J. Redick,20210115,NOP,0,LAL,112,NOP,95,25.62,4,11,0.364,3,10,0.3,1,1,1.0,1,5,6,0,0,0,3,0,12,-22,.524,.500,.909,.091,4.6,18.7,12.4,0.0,0.0,0.0,20.8,24.7,85,119,-5.0
Nicolò Melli,20210115,NOP,0,LAL,112,NOP,95,20.87,0,3,0.0,0,2,0.0,0,0,,0,4,4,1,1,1,0,2,0,-6,.000,.000,.667,.000,0.0,18.4,10.1,5.6,2.4,4.1,0.0,6.3,23,110,-4.2
Eric Bledsoe,20210115,NOP,0,LAL,112,NOP,95,20.5,3,7,0.429,1,3,0.33299999999999996,0,0,,0,1,1,2,0,1,3,3,7,-7,.500,.500,.429,.000,0.0,4.7,2.6,13.8,0.0,4.2,30.0,21.4,76,121,-7.9
Kira Lewis Jr.,20210115,NOP,0,LAL,112,NOP,95,10.7,2,8,0.25,0,3,0.0,0,0,,0,0,0,2,0,0,0,1,4,+2,.250,.250,.375,.000,0.0,0.0,0.0,28.0,0.0,0.0,0.0,32.8,70,126,-15.4
Jaxson Hayes,20210115,NOP,0,LAL,112,NOP,95,7.95,4,5,0.8,0,0,,0,0,,1,3,4,0,0,1,1,2,8,+8,.800,.800,.000,.000,14.7,36.2,26.5,0.0,0.0,10.8,16.7,33.1,121,104,11.5
Naji Marshall,20210115,NOP,0,LAL,112,NOP,95,3.37,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7,,,,,0.0,28.5,15.7,34.8,0.0,0.0,,0.0,222,115,7.1
