Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20210416,NOP,0,WAS,117,NOP,115,42.18,12,27,0.444,4,9,0.444,6,6,1.0,0,7,7,5,4,0,3,2,34,+5,.574,.519,.333,.222,0.0,18.3,8.6,25.2,4.3,0.0,9.2,32.4,108,98,8.5
Eric Bledsoe,20210416,NOP,0,WAS,117,NOP,115,33.55,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,0,5,5,1,1,1,2,2,8,+11,.515,.333,.333,.667,0.0,16.5,7.7,4.3,1.4,2.3,20.5,12.2,88,102,-6.0
Zion Williamson,20210416,NOP,0,WAS,117,NOP,115,31.28,9,18,0.5,0,0,,3,6,0.5,2,4,6,0,1,1,7,6,21,-6,.509,.500,.000,.333,6.3,14.1,10.0,0.0,1.5,2.5,25.3,37.0,74,101,-11.5
Steven Adams,20210416,NOP,0,WAS,117,NOP,115,29.65,1,1,1.0,0,0,,4,4,1.0,2,10,12,4,0,2,0,1,6,+7,1.087,1.000,.000,4.000,6.6,37.2,21.0,18.7,0.0,5.2,0.0,3.9,228,100,8.1
Lonzo Ball,20210416,NOP,0,WAS,117,NOP,115,19.77,2,10,0.2,0,7,0.0,0,0,,0,2,2,3,1,2,0,0,4,-17,.200,.200,.700,.000,0.0,11.2,5.3,23.2,2.3,7.8,0.0,21.2,57,95,-4.3
Naji Marshall,20210416,NOP,0,WAS,117,NOP,115,33.37,4,10,0.4,2,5,0.4,6,6,1.0,1,10,11,6,2,0,1,2,16,+15,.633,.500,.500,.600,2.9,33.1,17.1,28.3,2.7,0.0,7.3,17.1,134,100,8.8
James Johnson,20210416,NOP,0,WAS,117,NOP,115,25.67,5,9,0.556,0,2,0.0,1,2,0.5,0,2,2,3,0,0,2,2,11,-12,.557,.556,.222,.222,0.0,8.6,4.0,20.9,0.0,0.0,16.8,19.4,96,107,-4.0
Willy Hernangómez,20210416,NOP,0,WAS,117,NOP,115,20.47,4,9,0.444,0,0,,0,0,,5,5,10,1,1,1,0,3,8,+11,.444,.444,.000,.000,24.0,27.0,25.4,8.7,2.2,3.8,0.0,18.4,115,98,-0.1
Kira Lewis Jr.,20210416,NOP,0,WAS,117,NOP,115,19.45,1,6,0.16699999999999998,1,3,0.33299999999999996,1,1,1.0,0,0,0,2,1,0,0,2,4,-13,.311,.250,.500,.167,0.0,0.0,0.0,14.6,2.4,0.0,0.0,13.9,80,103,-6.8
Jaxson Hayes,20210416,NOP,0,WAS,117,NOP,115,9.43,0,1,0.0,0,0,,3,4,0.75,1,0,1,1,0,0,0,2,3,-11,.543,.000,.000,4.000,10.4,0.0,5.5,14.0,0.0,0.0,0.0,12.3,140,107,-3.7
Wes Iwundu,20210416,NOP,0,WAS,117,NOP,115,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-6.6
