Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210120,ATL,1,ATL,123,DET,115,44.02,11,26,0.423,3,5,0.6,13,19,0.684,2,2,4,10,2,1,2,1,38,+7,.553,.481,.192,.731,4.2,5.1,4.6,39.2,2.3,1.8,5.5,33.8,131,108,12.7
John Collins,20210120,ATL,1,ATL,123,DET,115,43.35,13,24,0.542,1,3,0.33299999999999996,4,5,0.8,4,7,11,0,1,1,3,3,31,+18,.592,.563,.125,.208,8.4,18.2,12.8,0.0,1.1,1.9,10.3,27.5,119,108,0.7
Solomon Hill,20210120,ATL,1,ATL,123,DET,115,39.58,2,8,0.25,2,7,0.28600000000000003,0,0,,1,4,5,3,0,0,1,2,6,+2,.375,.375,.875,.000,2.3,11.4,6.4,9.7,0.0,0.0,11.1,9.3,99,114,-4.9
Kevin Huerter,20210120,ATL,1,ATL,123,DET,115,39.4,6,12,0.5,3,4,0.75,2,2,1.0,1,4,5,4,2,0,1,3,17,+14,.660,.625,.333,.167,2.3,11.4,6.4,15.0,2.5,0.0,7.2,14.4,145,108,4.7
Clint Capela,20210120,ATL,1,ATL,123,DET,115,38.78,10,18,0.556,0,0,,7,12,0.583,12,14,26,2,1,5,0,2,27,+17,.580,.556,.000,.667,28.3,40.7,33.8,9.0,1.3,10.4,0.0,24.5,144,96,13.1
Tony Snell,20210120,ATL,1,ATL,123,DET,115,17.38,0,4,0.0,0,3,0.0,0,0,,2,1,3,0,0,0,2,2,0,0,.000,.000,.750,.000,10.5,6.5,8.7,0.0,0.0,0.0,33.3,14.1,22,115,-21.2
Onyeka Okongwu,20210120,ATL,1,ATL,123,DET,115,13.68,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,3,0,0,2,-11,.333,.333,.000,.000,6.7,41.2,22.1,0.0,0.0,17.6,0.0,9.0,98,92,1.9
Rajon Rondo,20210120,ATL,1,ATL,123,DET,115,12.08,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,3,0,2,+4,.500,.500,.000,.000,0.0,18.7,8.4,22.1,0.0,0.0,60.0,16.9,54,113,-14.8
Brandon Goodwin,20210120,ATL,1,ATL,123,DET,115,11.45,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,116,-19.9
Nathan Knight,20210120,ATL,1,ATL,123,DET,115,5.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,,,,,0.0,21.5,9.6,0.0,0.0,0.0,100.0,7.8,0,112,-17.7
