Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210203,PHI,0,PHI,118,CHO,111,37.75,8,15,0.5329999999999999,1,4,0.25,9,9,1.0,1,5,6,4,0,0,1,1,26,+8,.686,.567,.267,.600,3.4,15.9,9.9,16.5,0.0,0.0,5.0,22.8,147,118,5.2
Ben Simmons,20210203,PHI,0,PHI,118,CHO,111,34.97,7,12,0.583,0,0,,1,2,0.5,2,4,6,9,1,1,5,4,15,+16,.582,.583,.000,.167,7.4,13.7,10.7,39.4,1.4,2.7,28.0,22.1,108,114,0.6
Joel Embiid,20210203,PHI,0,PHI,118,CHO,111,33.75,11,17,0.647,3,4,0.75,9,10,0.9,0,11,11,2,2,1,5,3,34,+12,.794,.735,.235,.588,0.0,39.1,20.3,11.2,2.9,2.8,18.9,33.8,128,103,11.7
Danny Green,20210203,PHI,0,PHI,118,CHO,111,30.97,6,9,0.667,4,7,0.5710000000000001,0,1,0.0,0,1,1,1,2,2,1,1,16,+6,.847,.889,.778,.111,0.0,3.9,2.0,4.9,3.1,6.2,9.6,14.6,144,110,11.4
Seth Curry,20210203,PHI,0,PHI,118,CHO,111,28.57,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,0,1,1,4,0,+18,.000,.000,.667,.000,0.0,0.0,0.0,12.3,0.0,3.4,25.0,6.1,48,120,-9.8
Matisse Thybulle,20210203,PHI,0,PHI,118,CHO,111,20.27,2,5,0.4,1,2,0.5,0,0,,2,0,2,0,1,0,0,3,5,-11,.500,.500,.400,.000,12.8,0.0,6.2,0.0,2.4,0.0,0.0,10.7,124,117,-2.1
Shake Milton,20210203,PHI,0,PHI,118,CHO,111,18.9,4,12,0.33299999999999996,1,4,0.25,4,4,1.0,1,0,1,2,0,1,0,2,13,-5,.472,.375,.333,.333,6.9,0.0,3.3,16.5,0.0,5.1,0.0,31.5,116,119,-2.4
Furkan Korkmaz,20210203,PHI,0,PHI,118,CHO,111,16.08,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,2,0,4,-1,.667,.667,.333,.000,0.0,7.5,3.9,0.0,3.0,0.0,40.0,13.4,70,114,-5.4
Dwight Howard,20210203,PHI,0,PHI,118,CHO,111,14.17,1,2,0.5,0,0,,3,6,0.5,4,6,10,1,2,0,3,2,5,-3,.539,.500,.000,3.000,36.6,50.8,44.0,9.0,6.8,0.0,39.3,23.3,96,93,-1.2
Tyrese Maxey,20210203,PHI,0,PHI,118,CHO,111,4.58,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,52.4,27.2,25.5,0.0,0.0,0.0,9.4,63,108,-9.5
Mike Scott,20210203,PHI,0,PHI,118,CHO,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
