Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20201226,PHO,0,SAC,106,PHO,103,38.25,10,21,0.47600000000000003,3,7,0.429,3,3,1.0,0,3,3,3,1,0,7,5,26,+3,.582,.548,.333,.143,0.0,8.4,3.9,13.2,1.2,0.0,23.9,32.1,87,108,-4.5
Chris Paul,20201226,PHO,0,SAC,106,PHO,103,32.78,8,19,0.42100000000000004,2,6,0.33299999999999996,4,5,0.8,1,4,5,12,2,1,0,4,22,-1,.519,.474,.316,.263,2.9,13.0,7.6,60.0,2.9,2.3,0.0,27.1,127,102,14.4
Jae Crowder,20201226,PHO,0,SAC,106,PHO,103,32.73,7,13,0.5379999999999999,3,8,0.375,0,0,,1,7,8,2,1,0,0,1,17,-1,.654,.654,.615,.000,2.9,22.8,12.2,9.5,1.4,0.0,0.0,16.6,133,103,7.0
Deandre Ayton,20201226,PHO,0,SAC,106,PHO,103,29.93,3,5,0.6,0,0,,3,5,0.6,4,8,12,2,0,1,2,5,9,+7,.625,.600,.000,1.000,12.6,28.5,20.0,8.9,0.0,2.5,21.7,12.9,118,102,-2.5
Mikal Bridges,20201226,PHO,0,SAC,106,PHO,103,26.82,4,8,0.5,1,5,0.2,0,0,,1,2,3,1,1,3,0,2,9,+2,.563,.563,.625,.000,3.5,8.0,5.6,5.3,1.8,8.5,0.0,12.5,119,103,4.7
Cameron Johnson,20201226,PHO,0,SAC,106,PHO,103,25.05,3,10,0.3,2,8,0.25,0,0,,1,1,2,1,1,0,0,1,8,-10,.400,.400,.800,.000,3.8,4.3,4.0,5.4,1.9,0.0,0.0,16.7,90,108,-2.9
Damian Jones,20201226,PHO,0,SAC,106,PHO,103,15.45,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-10,.333,.333,.000,.000,0.0,13.8,6.5,0.0,0.0,0.0,0.0,8.1,69,109,-9.9
Cameron Payne,20201226,PHO,0,SAC,106,PHO,103,15.22,4,7,0.5710000000000001,0,1,0.0,0,0,,0,1,1,4,1,0,2,2,8,-2,.571,.571,.143,.000,0.0,7.0,3.3,44.5,3.1,0.0,22.2,24.7,100,104,1.7
Langston Galloway,20201226,PHO,0,SAC,106,PHO,103,9.77,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,114,-18.8
Jevon Carter,20201226,PHO,0,SAC,106,PHO,103,7.3,1,6,0.16699999999999998,0,5,0.0,0,0,,0,1,1,0,1,0,0,0,2,-3,.167,.167,.833,.000,0.0,14.6,6.8,0.0,6.5,0.0,0.0,34.4,36,95,-15.9
Jalen Smith,20201226,PHO,0,SAC,106,PHO,103,4.08,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,0,+3,.000,.000,.500,.000,46.1,0.0,24.5,0.0,0.0,0.0,0.0,20.5,61,114,-19.6
Frank Kaminsky,20201226,PHO,0,SAC,106,PHO,103,2.62,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,40.8,19.1,0.0,0.0,0.0,0.0,16.0,0,98,-24.7
