Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20201226,ORL,0,ORL,130,WAS,120,31.08,8,20,0.4,2,7,0.28600000000000003,4,4,1.0,3,14,17,3,2,0,3,1,22,+5,.636,.538,.154,.615,6.6,6.2,6.4,29.1,1.4,0.0,10.8,23.7,134,110,2.9
Markelle Fultz,20201226,ORL,0,ORL,130,WAS,120,31.08,7,13,0.5379999999999999,0,2,0.0,7,8,0.875,2,2,4,7,1,0,2,3,21,+5,.506,.450,.350,.200,9.9,43.2,27.1,13.0,2.8,0.0,12.1,31.7,104,102,1.6
Aaron Gordon,20201226,ORL,0,ORL,130,WAS,120,29.65,6,12,0.5,1,2,0.5,2,4,0.5,1,8,9,3,0,0,0,3,15,+16,.545,.542,.167,.333,3.4,25.9,15.0,12.7,0.0,0.0,0.0,18.4,124,110,-1.0
Evan Fournier,20201226,ORL,0,ORL,130,WAS,120,28.95,4,8,0.5,1,5,0.2,4,5,0.8,1,4,5,0,2,0,2,4,13,-1,.637,.563,.625,.625,3.5,13.3,8.5,0.0,3.0,0.0,16.4,16.8,111,105,-4.3
Dwayne Bacon,20201226,ORL,0,ORL,130,WAS,120,20.35,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,1,0,1,1,6,-1,1.000,1.000,.667,.000,0.0,4.7,2.4,5.4,2.1,0.0,25.0,7.8,138,109,2.1
Terrence Ross,20201226,ORL,0,ORL,130,WAS,120,28.1,9,14,0.643,3,6,0.5,4,4,1.0,0,2,2,1,2,0,2,0,25,+11,.793,.750,.429,.286,0.0,6.8,3.5,5.2,3.1,0.0,11.3,25.1,138,107,9.0
Michael Carter-Williams,20201226,ORL,0,ORL,130,WAS,120,18.6,3,4,0.75,1,2,0.5,1,2,0.5,2,1,3,2,0,0,3,3,8,+11,.820,.875,.500,.500,11.0,5.2,8.0,12.8,0.0,0.0,38.1,16.8,111,112,-3.9
Chuma Okeke,20201226,ORL,0,ORL,130,WAS,120,18.35,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,1,3,-6,.307,.250,.250,.500,5.6,10.5,8.1,11.5,0.0,0.0,0.0,10.6,98,113,-6.5
Cole Anthony,20201226,ORL,0,ORL,130,WAS,120,16.92,4,11,0.364,1,4,0.25,0,0,,1,4,5,5,0,0,0,2,9,+5,.409,.409,.364,.000,6.0,22.7,14.6,38.7,0.0,0.0,0.0,25.8,111,110,-0.4
Khem Birch,20201226,ORL,0,ORL,130,WAS,120,16.92,4,6,0.667,0,0,,0,0,,0,5,5,1,0,0,0,3,8,+5,.667,.667,.000,.000,0.0,28.4,14.6,7.7,0.0,0.0,0.0,14.1,138,109,-0.6
