Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210108,MIL,1,UTA,131,MIL,118,35.97,11,19,0.579,3,8,0.375,6,6,1.0,2,8,10,4,0,0,2,3,31,-8,.716,.658,.421,.316,5.4,23.2,14.0,18.2,0.0,0.0,8.5,26.5,140,128,9.4
Jrue Holiday,20210108,MIL,1,UTA,131,MIL,118,33.7,7,14,0.5,3,5,0.6,0,1,0.0,0,4,4,5,2,1,2,4,17,-11,.589,.607,.357,.071,0.0,12.4,6.0,20.9,2.7,3.2,12.2,19.6,113,122,4.0
Giannis Antetokounmpo,20210108,MIL,1,UTA,131,MIL,118,32.68,14,25,0.56,2,5,0.4,5,7,0.7140000000000001,1,7,8,4,0,1,2,2,35,-5,.623,.600,.200,.280,3.0,22.3,12.4,25.1,0.0,3.3,6.6,37.0,123,127,12.3
Brook Lopez,20210108,MIL,1,UTA,131,MIL,118,32.35,4,12,0.33299999999999996,4,12,0.33299999999999996,0,0,,0,3,3,0,1,2,1,1,12,-7,.500,.500,1.000,.000,0.0,9.7,4.7,0.0,1.4,6.7,7.7,16.2,93,124,-0.4
Donte DiVincenzo,20210108,MIL,1,UTA,131,MIL,118,29.83,4,10,0.4,1,4,0.25,2,3,0.667,0,5,5,3,2,1,0,0,11,+3,.486,.450,.400,.300,0.0,17.5,8.5,12.8,3.1,3.7,0.0,15.3,112,120,4.7
Bobby Portis,20210108,MIL,1,UTA,131,MIL,118,19.75,1,5,0.2,0,0,,0,0,,3,5,8,0,0,0,1,1,2,-10,.200,.200,.000,.000,14.9,26.4,20.5,0.0,0.0,0.0,16.7,12.2,67,128,-11.4
D.J. Augustin,20210108,MIL,1,UTA,131,MIL,118,18.6,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8,.000,.000,.750,.000,0.0,0.0,0.0,5.9,0.0,0.0,0.0,8.7,17,134,-14.9
Bryn Forbes,20210108,MIL,1,UTA,131,MIL,118,15.08,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,2,2,2,-6,.200,.200,.600,.000,0.0,6.9,3.3,0.0,0.0,0.0,28.6,18.7,29,132,-21.4
Thanasis Antetokounmpo,20210108,MIL,1,UTA,131,MIL,118,13.33,1,2,0.5,0,1,0.0,0,0,,3,2,5,0,0,0,0,3,2,-12,.500,.500,.500,.000,22.0,15.7,18.9,0.0,0.0,0.0,0.0,6.0,150,130,-4.6
Jordan Nwora,20210108,MIL,1,UTA,131,MIL,118,7.25,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,4,-1,1.064,1.000,.000,2.000,0.0,14.4,7.0,0.0,0.0,0.0,51.5,21.5,96,130,-7.8
Sam Merrill,20210108,MIL,1,UTA,131,MIL,118,1.45,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,0,.532,.000,1.000,2.000,0.0,0.0,0.0,75.2,0.0,0.0,0.0,52.2,136,131,11.7
