Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20210103,SAS,1,UTA,130,SAS,109,27.75,10,16,0.625,0,0,,2,2,1.0,2,5,7,2,2,0,3,2,22,-20,.652,.625,.000,.125,5.6,21.6,11.9,13.0,3.3,0.0,15.1,28.4,112,121,3.5
DeMar DeRozan,20210103,SAS,1,UTA,130,SAS,109,26.77,9,17,0.529,0,2,0.0,1,2,0.5,0,5,5,4,2,0,2,3,19,-14,.531,.529,.118,.118,0.0,22.4,8.8,25.7,3.4,0.0,10.1,29.4,101,120,0.4
Dejounte Murray,20210103,SAS,1,UTA,130,SAS,109,25.58,1,13,0.077,0,2,0.0,2,4,0.5,1,2,3,5,3,0,0,1,4,-15,.136,.077,.154,.308,3.0,9.4,5.5,22.3,5.3,0.0,0.0,22.8,52,118,-9.9
Jakob Poeltl,20210103,SAS,1,UTA,130,SAS,109,24.42,5,8,0.625,0,0,,1,1,1.0,4,3,7,4,0,0,0,3,11,-20,.652,.625,.000,.125,12.7,14.7,13.5,23.0,0.0,0.0,0.0,13.7,152,129,2.9
Lonnie Walker IV,20210103,SAS,1,UTA,130,SAS,109,22.05,4,11,0.364,1,2,0.5,2,2,1.0,2,0,2,0,0,1,0,2,11,-14,.463,.409,.182,.182,7.0,0.0,4.3,0.0,0.0,4.5,0.0,21.3,105,129,-5.7
Rudy Gay,20210103,SAS,1,UTA,130,SAS,109,23.15,4,10,0.4,2,5,0.4,0,0,,1,2,3,2,2,1,1,4,10,-11,.500,.500,.500,.000,3.3,10.4,6.1,11.6,3.9,4.3,9.1,18.8,100,118,-0.8
Devin Vassell,20210103,SAS,1,UTA,130,SAS,109,22.85,2,5,0.4,0,0,,0,0,,0,3,3,3,3,0,1,0,4,-2,.400,.400,.000,.000,0.0,15.8,6.2,15.8,6.0,0.0,16.7,10.4,84,116,-0.6
Patty Mills,20210103,SAS,1,UTA,130,SAS,109,22.72,3,9,0.33299999999999996,2,5,0.4,0,0,,0,0,0,2,0,1,0,1,8,-19,.444,.444,.556,.000,0.0,0.0,0.0,11.2,0.0,4.4,0.0,15.7,99,130,-5.3
Trey Lyles,20210103,SAS,1,UTA,130,SAS,109,18.6,1,4,0.25,0,1,0.0,0,1,0.0,1,8,9,0,0,0,0,0,2,-3,.225,.250,.250,.250,4.2,51.6,22.8,0.0,0.0,0.0,0.0,9.5,61,124,-10.9
Drew Eubanks,20210103,SAS,1,UTA,130,SAS,109,11.37,1,2,0.5,0,0,,3,4,0.75,0,3,3,0,1,1,0,0,5,+4,.665,.500,.000,2.000,0.0,31.7,12.4,0.0,4.0,8.8,0.0,13.1,143,112,3.9
Tre Jones,20210103,SAS,1,UTA,130,SAS,109,8.47,3,5,0.6,0,0,,3,3,1.0,3,0,3,1,0,0,0,0,9,+3,.712,.600,.000,.600,27.4,0.0,16.7,21.0,0.0,0.0,0.0,29.6,161,133,19.1
Luka Šamanić,20210103,SAS,1,UTA,130,SAS,109,6.28,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,+6,.340,.300,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,74,133,-13.1
