Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20210408,DET,0,DET,113,SAC,101,34.55,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,0,6,6,0,2,0,2,0,12,+5,.505,.455,.636,.182,0.0,19.8,10.3,0.0,2.8,0.0,14.4,17.7,86,99,-2.8
Isaiah Stewart,20210408,DET,0,DET,113,SAC,101,32.82,8,10,0.8,0,0,,0,1,0.0,4,9,13,4,1,1,3,2,16,+8,.766,.800,.000,.100,15.0,31.3,23.5,18.1,1.5,2.6,22.3,18.1,130,97,7.9
Cory Joseph,20210408,DET,0,DET,113,SAC,101,31.87,10,14,0.7140000000000001,0,1,0.0,4,5,0.8,0,3,3,7,1,1,3,3,24,+6,.741,.714,.071,.357,0.0,10.8,5.6,36.4,1.5,2.7,15.6,26.6,133,100,8.2
Dennis Smith Jr.,20210408,DET,0,DET,113,SAC,101,26.73,3,5,0.6,0,1,0.0,2,2,1.0,1,0,1,4,0,0,0,5,8,-2,.680,.600,.200,.400,4.6,0.0,2.2,18.6,0.0,0.0,0.0,9.7,159,107,-1.2
Josh Jackson,20210408,DET,0,DET,113,SAC,101,25.57,4,13,0.308,2,5,0.4,0,0,,0,7,7,2,1,0,4,2,10,+7,.385,.385,.385,.000,0.0,31.3,16.2,10.3,1.9,0.0,23.5,29.3,64,99,-10.8
Killian Hayes,20210408,DET,0,DET,113,SAC,101,20.97,5,7,0.7140000000000001,1,2,0.5,0,0,,0,3,3,2,0,1,2,1,11,+12,.786,.786,.286,.000,0.0,16.4,8.5,14.1,0.0,4.1,22.2,18.9,118,102,3.3
Hamidou Diallo,20210408,DET,0,DET,113,SAC,101,16.7,4,9,0.444,0,1,0.0,2,3,0.667,2,1,3,1,1,1,0,3,10,+8,.484,.444,.111,.333,14.7,6.8,10.6,8.8,2.9,5.1,0.0,27.3,113,96,0.1
Jahlil Okafor,20210408,DET,0,DET,113,SAC,101,15.18,3,6,0.5,1,1,1.0,4,4,1.0,0,3,3,3,0,0,1,3,11,+4,.709,.583,.167,.667,0.0,22.6,11.7,27.5,0.0,0.0,11.4,25.5,138,103,7.6
Frank Jackson,20210408,DET,0,DET,113,SAC,101,13.98,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,0,5,-4,.644,.500,.667,.667,0.0,0.0,0.0,0.0,3.4,0.0,20.5,15.4,103,101,-0.8
Sekou Doumbouya,20210408,DET,0,DET,113,SAC,101,13.45,2,4,0.5,1,1,1.0,1,1,1.0,0,3,3,0,0,0,0,4,6,+7,.676,.625,.250,.250,0.0,25.5,13.2,0.0,0.0,0.0,0.0,14.6,135,103,-2.7
Wayne Ellington,20210408,DET,0,DET,113,SAC,101,8.18,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,+9,.000,.000,1.000,.000,0.0,14.0,7.2,13.3,0.0,0.0,0.0,10.8,32,105,-13.5
