Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210401,GSW,0,MIA,116,GSW,109,36.35,9,19,0.474,5,11,0.455,13,13,1.0,2,9,11,3,0,0,3,2,36,+2,.728,.605,.579,.684,6.0,30.5,17.5,16.4,0.0,0.0,10.8,32.4,141,120,10.9
Draymond Green,20210401,GSW,0,MIA,116,GSW,109,35.8,7,13,0.5379999999999999,1,3,0.33299999999999996,1,1,1.0,3,7,10,8,4,0,4,4,16,-9,.595,.577,.231,.077,9.1,24.1,16.2,40.3,5.4,0.0,22.9,20.7,116,109,6.9
Andrew Wiggins,20210401,GSW,0,MIA,116,GSW,109,35.48,7,16,0.43799999999999994,5,11,0.455,4,6,0.667,1,7,8,4,1,3,3,4,23,-8,.617,.594,.688,.375,3.1,24.3,13.0,20.4,1.4,9.4,13.9,25.9,116,111,7.6
Kelly Oubre Jr.,20210401,GSW,0,MIA,116,GSW,109,34.87,4,11,0.364,0,3,0.0,0,1,0.0,0,4,4,1,1,0,2,2,8,-8,.350,.364,.273,.091,0.0,14.1,6.6,4.5,1.4,0.0,14.9,16.4,66,119,-10.4
James Wiseman,20210401,GSW,0,MIA,116,GSW,109,19.48,1,5,0.2,0,0,,2,2,1.0,3,1,4,1,0,0,5,3,4,-4,.340,.200,.000,.400,16.8,6.3,11.9,7.3,0.0,0.0,46.0,23.7,58,123,-20.8
Damion Lee,20210401,GSW,0,MIA,116,GSW,109,22.98,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,0,.500,.500,.667,.000,0.0,5.4,2.5,6.2,0.0,0.0,0.0,5.5,120,123,-4.6
Kevon Looney,20210401,GSW,0,MIA,116,GSW,109,20.87,2,4,0.5,0,1,0.0,0,0,,2,2,4,3,0,0,0,3,4,+2,.500,.500,.250,.000,10.5,11.8,11.1,22.0,0.0,0.0,0.0,8.1,146,122,-0.2
Kent Bazemore,20210401,GSW,0,MIA,116,GSW,109,18.15,2,2,1.0,0,0,,2,2,1.0,0,3,3,2,0,0,1,2,6,-1,1.042,1.000,.000,1.000,0.0,20.3,9.6,17.2,0.0,0.0,25.8,9.1,160,121,1.7
Jordan Poole,20210401,GSW,0,MIA,116,GSW,109,12.75,3,9,0.33299999999999996,3,6,0.5,0,0,,1,0,1,0,1,0,1,4,9,+1,.500,.500,.667,.000,8.6,0.0,4.5,0.0,3.8,0.0,10.0,33.3,93,115,-4.3
Mychal Mulder,20210401,GSW,0,MIA,116,GSW,109,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-17.6
Nico Mannion,20210401,GSW,0,MIA,116,GSW,109,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.6,0,124,-40.6
Juan Toscano-Anderson,20210401,GSW,0,MIA,116,GSW,109,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-7.5
