Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210421,MEM,0,LAC,117,MEM,105,31.4,9,15,0.6,4,6,0.667,0,4,0.0,2,4,6,4,1,0,4,3,22,-11,.656,.733,.400,.267,6.9,14.9,10.8,25.2,1.6,0.0,19.3,29.6,110,123,3.2
Xavier Tillman Sr.,20210421,MEM,0,LAC,117,MEM,105,28.3,4,8,0.5,0,1,0.0,0,0,,4,8,12,2,2,0,0,4,8,-12,.500,.500,.125,.000,15.4,33.1,23.9,10.9,3.5,0.0,0.0,12.7,132,114,1.4
Grayson Allen,20210421,MEM,0,LAC,117,MEM,105,26.3,1,4,0.25,1,2,0.5,3,4,0.75,0,2,2,3,0,0,1,1,6,-3,.521,.375,.500,1.000,0.0,8.9,4.3,15.1,0.0,0.0,14.8,11.5,113,128,-4.9
Kyle Anderson,20210421,MEM,0,LAC,117,MEM,105,24.27,4,9,0.444,1,2,0.5,3,4,0.75,0,3,3,1,1,3,0,2,12,-2,.558,.500,.222,.444,0.0,14.5,7.0,6.6,2.1,10.4,0.0,19.9,123,115,5.4
Dillon Brooks,20210421,MEM,0,LAC,117,MEM,105,20.18,3,11,0.273,1,3,0.33299999999999996,1,1,1.0,0,2,2,0,1,0,3,6,8,0,.350,.318,.273,.091,0.0,11.6,5.6,0.0,2.5,0.0,20.8,32.1,58,121,-22.1
Desmond Bane,20210421,MEM,0,LAC,117,MEM,105,23.33,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,1,0,0,0,2,10,-14,.850,.800,.800,.400,0.0,10.0,4.8,6.5,0.0,0.0,0.0,11.3,178,128,2.1
Brandon Clarke,20210421,MEM,0,LAC,117,MEM,105,19.95,3,6,0.5,0,1,0.0,0,0,,1,3,4,1,1,0,2,1,6,-12,.500,.500,.167,.000,5.5,17.6,11.3,7.8,2.5,0.0,25.0,18.0,85,120,-6.2
Jaren Jackson Jr.,20210421,MEM,0,LAC,117,MEM,105,17.95,4,11,0.364,1,4,0.25,6,6,1.0,4,4,8,0,0,4,0,5,15,-3,.550,.409,.364,.545,24.3,26.1,25.2,0.0,0.0,18.8,0.0,34.1,132,110,5.4
Justise Winslow,20210421,MEM,0,LAC,117,MEM,105,15.88,1,3,0.33299999999999996,0,0,,1,2,0.5,0,2,2,3,0,1,3,2,3,-8,.387,.333,.000,.667,0.0,14.7,7.1,25.9,0.0,5.3,43.6,19.4,65,123,-8.4
De'Anthony Melton,20210421,MEM,0,LAC,117,MEM,105,15.27,2,7,0.28600000000000003,1,4,0.25,0,0,,0,0,0,0,0,0,0,2,5,-10,.357,.357,.571,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,78,130,-14.1
Tyus Jones,20210421,MEM,0,LAC,117,MEM,105,10.17,2,2,1.0,0,0,,0,0,,0,0,0,3,0,0,0,1,4,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,49.6,0.0,0.0,0.0,8.8,211,130,6.1
Jontay Porter,20210421,MEM,0,LAC,117,MEM,105,1.75,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+3,.000,.000,1.000,.000,0.0,66.9,32.3,72.2,0.0,0.0,0.0,25.6,59,113,-3.3
Killian Tillie,20210421,MEM,0,LAC,117,MEM,105,1.75,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-6.9
John Konchar,20210421,MEM,0,LAC,117,MEM,105,1.75,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,300,131,53.4
Sean McDermott,20210421,MEM,0,LAC,117,MEM,105,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,300,131,53.2
