Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Anderson,20201230,MEM,0,BOS,126,MEM,107,28.12,3,11,0.273,0,4,0.0,3,4,0.75,0,4,4,9,0,1,8,2,9,-7,.353,.273,.364,.364,0.0,16.3,7.8,44.1,0.0,3.3,38.5,28.1,65,123,-10.7
Dillon Brooks,20201230,MEM,0,BOS,126,MEM,107,27.88,6,18,0.33299999999999996,2,9,0.222,2,2,1.0,3,2,5,2,1,0,3,2,16,-18,.424,.389,.500,.111,11.2,8.2,9.8,11.6,1.6,0.0,13.7,29.9,88,123,-6.5
Jonas Valančiūnas,20201230,MEM,0,BOS,126,MEM,107,24.17,7,11,0.636,1,1,1.0,5,7,0.7140000000000001,4,7,11,1,0,0,5,2,20,-13,.710,.682,.091,.636,17.3,33.1,24.8,7.6,0.0,0.0,26.2,30.1,107,122,0.3
Tyus Jones,20201230,MEM,0,BOS,126,MEM,107,22.82,3,7,0.429,0,2,0.0,0,0,,0,2,2,2,2,1,1,0,6,-24,.429,.429,.286,.000,0.0,10.0,4.8,12.5,4.0,4.0,12.5,13.4,89,114,-1.2
Grayson Allen,20201230,MEM,0,BOS,126,MEM,107,11.58,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,-16,.000,.000,1.000,.000,0.0,9.9,4.7,20.7,0.0,0.0,50.0,6.6,47,126,-9.8
Desmond Bane,20201230,MEM,0,BOS,126,MEM,107,31.9,6,11,0.545,3,6,0.5,1,1,1.0,2,2,4,0,2,0,2,2,16,-10,.699,.682,.545,.091,6.5,7.2,6.8,0.0,2.9,0.0,14.9,16.1,119,120,1.6
Brandon Clarke,20201230,MEM,0,BOS,126,MEM,107,25.85,4,13,0.308,0,2,0.0,2,6,0.33299999999999996,1,6,7,1,1,1,1,1,10,-7,.320,.308,.154,.462,4.0,26.5,14.8,5.7,1.8,3.6,6.0,24.5,72,116,-8.8
Gorgui Dieng,20201230,MEM,0,BOS,126,MEM,107,23.83,6,10,0.6,2,5,0.4,3,3,1.0,2,4,6,2,1,0,0,2,17,-6,.751,.700,.500,.300,8.8,19.2,13.7,14.4,1.9,0.0,0.0,18.1,163,120,11.3
John Konchar,20201230,MEM,0,BOS,126,MEM,107,22.7,4,7,0.5710000000000001,1,1,1.0,0,0,,0,3,3,5,1,0,0,1,9,+3,.643,.643,.143,.000,0.0,15.1,7.2,33.5,2.0,0.0,0.0,11.7,151,120,8.2
Sean McDermott,20201230,MEM,0,BOS,126,MEM,107,21.13,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,2,0,0,1,1,4,+3,.410,.250,.500,.500,9.9,5.4,7.7,12.0,0.0,0.0,17.0,10.6,101,127,-5.6
Jontay Porter,20201230,MEM,0,BOS,126,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier Tillman Sr.,20201230,MEM,0,BOS,126,MEM,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
