Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20210402,HOU,0,BOS,118,HOU,102,32.22,8,16,0.5,1,2,0.5,2,7,0.28600000000000003,3,7,10,3,2,0,2,1,19,-19,.498,.531,.125,.438,9.1,25.4,16.6,17.8,3.1,0.0,9.5,28.7,98,117,1.0
Kevin Porter Jr.,20210402,HOU,0,BOS,118,HOU,102,29.83,4,11,0.364,0,5,0.0,4,6,0.667,1,4,5,8,3,0,4,0,12,-24,.440,.364,.455,.545,3.3,15.7,8.9,42.1,5.0,0.0,22.7,25.9,91,115,-0.2
Sterling Brown,20210402,HOU,0,BOS,118,HOU,102,27.82,3,7,0.429,2,3,0.667,0,0,,0,4,4,0,0,0,0,1,8,-21,.571,.571,.429,.000,0.0,16.8,7.7,0.0,0.0,0.0,0.0,11.0,109,127,-5.6
Danuel House Jr.,20210402,HOU,0,BOS,118,HOU,102,22.35,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,5,-13,.417,.417,.667,.000,0.0,10.5,4.8,0.0,0.0,0.0,14.3,13.7,68,128,-12.2
Jae'Sean Tate,20210402,HOU,0,BOS,118,HOU,102,22.27,4,8,0.5,1,1,1.0,0,0,,2,3,5,4,0,0,0,2,9,-18,.563,.563,.125,.000,8.8,15.8,12.0,30.4,0.0,0.0,0.0,15.8,135,127,2.7
Avery Bradley,20210402,HOU,0,BOS,118,HOU,102,27.62,6,12,0.5,2,7,0.28600000000000003,1,2,0.5,1,5,6,3,0,0,0,1,15,-5,.582,.583,.583,.167,3.5,21.2,11.6,19.6,0.0,0.0,0.0,20.5,124,125,1.9
Kenyon Martin Jr.,20210402,HOU,0,BOS,118,HOU,102,23.98,3,5,0.6,0,0,,0,1,0.0,2,1,3,2,0,1,0,1,6,+6,.551,.600,.000,.200,8.2,4.9,6.7,12.9,0.0,4.3,0.0,9.9,131,127,-1.7
Kelly Olynyk,20210402,HOU,0,BOS,118,HOU,102,21.55,3,6,0.5,2,3,0.667,2,2,1.0,0,3,3,4,0,0,1,3,10,+1,.727,.667,.500,.333,0.0,16.3,7.4,29.4,0.0,0.0,12.7,16.0,137,126,2.5
D.J. Augustin,20210402,HOU,0,BOS,118,HOU,102,18.67,1,8,0.125,0,4,0.0,6,6,1.0,0,0,0,1,1,0,3,1,8,-5,.376,.125,.500,.750,0.0,0.0,0.0,7.5,2.7,0.0,22.0,32.0,67,124,-17.0
Ben McLemore,20210402,HOU,0,BOS,118,HOU,102,4.57,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,+6,.000,.000,1.000,.000,21.5,0.0,11.7,28.4,0.0,0.0,0.0,9.6,94,131,-5.0
D.J. Wilson,20210402,HOU,0,BOS,118,HOU,102,4.57,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,0,4,+6,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,129,131,21.4
Anthony Lamb,20210402,HOU,0,BOS,118,HOU,102,4.57,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,+6,.694,.750,1.000,1.000,0.0,25.6,11.7,0.0,0.0,0.0,25.8,37.3,87,124,-0.7
