Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaac Okoro,20210125,CLE,1,LAL,115,CLE,108,34.03,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,2,2,4,0,2,0,0,4,9,-8,.507,.438,.375,.250,7.1,6.4,6.7,0.0,3.0,0.0,0.0,11.1,130,122,-1.8
Cedi Osman,20210125,CLE,1,LAL,115,CLE,108,32.0,6,11,0.545,5,8,0.625,3,4,0.75,1,1,2,2,3,0,2,2,20,+8,.784,.773,.727,.364,3.8,3.4,3.6,9.7,4.8,0.0,13.6,19.6,146,120,12.1
Collin Sexton,20210125,CLE,1,LAL,115,CLE,108,29.6,6,17,0.353,2,4,0.5,3,4,0.75,0,4,4,6,1,0,4,5,17,-2,.453,.412,.235,.235,0.0,14.7,7.7,32.1,1.7,0.0,17.6,32.8,97,122,-5.5
Andre Drummond,20210125,CLE,1,LAL,115,CLE,108,28.03,11,21,0.524,0,0,,3,3,1.0,7,10,17,1,0,0,2,4,25,+4,.560,.524,.000,.143,30.0,38.9,34.7,8.1,0.0,0.0,8.2,37.0,123,117,1.4
Taurean Prince,20210125,CLE,1,LAL,115,CLE,108,24.95,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,4,5,4,1,0,1,2,7,+8,.509,.417,.500,.333,4.8,17.5,11.5,21.3,2.0,0.0,12.7,13.5,125,120,2.5
Jarrett Allen,20210125,CLE,1,LAL,115,CLE,108,28.87,2,3,0.667,0,0,,2,2,1.0,3,2,5,0,0,2,2,3,6,-9,.773,.667,.000,.667,12.5,7.6,9.9,0.0,0.0,6.0,34.0,8.7,117,125,-5.0
Darius Garland,20210125,CLE,1,LAL,115,CLE,108,25.63,5,10,0.5,0,0,,1,1,1.0,1,1,2,5,0,0,2,2,11,-9,.527,.500,.000,.100,4.7,4.3,4.5,30.6,0.0,0.0,16.1,20.7,114,130,-3.9
Dylan Windler,20210125,CLE,1,LAL,115,CLE,108,17.55,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,2,1,4,-7,1.000,1.000,.000,.000,0.0,12.4,6.5,0.0,2.9,0.0,50.0,9.7,80,120,-3.6
JaVale McGee,20210125,CLE,1,LAL,115,CLE,108,13.22,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,2,0,8,-12,.581,.500,.167,.333,0.0,16.5,8.6,0.0,0.0,6.6,22.5,28.6,95,122,-4.9
Damyean Dotson,20210125,CLE,1,LAL,115,CLE,108,6.12,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,0,2,1,-8,.174,.000,1.000,1.000,0.0,17.8,9.3,19.6,0.0,0.0,0.0,20.1,67,124,-18.1
