Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Wiseman,20210402,GSW,0,TOR,130,GSW,77,30.57,4,11,0.364,1,2,0.5,0,0,,1,4,5,2,0,1,3,4,9,-32,.409,.409,.182,.000,3.1,15.3,8.6,15.9,0.0,3.0,21.4,20.4,68,132,-10.9
Jordan Poole,20210402,GSW,0,TOR,130,GSW,77,29.62,3,15,0.2,3,9,0.33299999999999996,1,2,0.5,0,2,2,1,1,0,3,1,10,-32,.315,.300,.600,.133,0.0,7.9,3.6,7.7,1.6,0.0,15.9,28.4,54,132,-13.9
Andrew Wiggins,20210402,GSW,0,TOR,130,GSW,77,26.5,5,9,0.556,1,3,0.33299999999999996,4,4,1.0,0,4,4,2,0,0,2,0,15,-37,.697,.611,.333,.444,0.0,17.7,8.0,21.4,0.0,0.0,15.7,21.4,116,134,0.6
Kelly Oubre Jr.,20210402,GSW,0,TOR,130,GSW,77,18.47,3,11,0.273,2,4,0.5,1,1,1.0,2,5,7,1,0,0,2,0,9,-37,.393,.364,.364,.091,10.4,31.7,20.0,14.3,0.0,0.0,14.9,32.4,73,131,-7.1
Juan Toscano-Anderson,20210402,GSW,0,TOR,130,GSW,77,11.28,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,3,0,-20,,,,,0.0,10.4,4.7,16.4,0.0,0.0,100.0,7.9,21,135,-21.9
Nico Mannion,20210402,GSW,0,TOR,130,GSW,77,30.4,3,7,0.429,0,3,0.0,4,5,0.8,0,0,0,4,1,1,4,1,10,-17,.543,.429,.429,.714,0.0,0.0,0.0,29.7,1.6,3.0,30.3,19.3,85,132,-6.9
Eric Paschall,20210402,GSW,0,TOR,130,GSW,77,22.62,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,6,6,2,1,1,2,1,9,-17,.455,.389,.333,.222,0.0,31.1,14.0,21.6,2.1,4.0,16.8,23.4,80,123,-2.5
Mychal Mulder,20210402,GSW,0,TOR,130,GSW,77,18.15,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,2,2,0,0,0,1,0,3,-6,.250,.250,1.000,.000,0.0,12.9,5.8,0.0,0.0,0.0,14.3,17.2,42,135,-15.9
Damion Lee,20210402,GSW,0,TOR,130,GSW,77,18.0,1,4,0.25,1,2,0.5,0,0,,2,2,4,2,0,0,1,5,3,-36,.375,.375,.500,.000,10.7,13.0,11.7,22.9,0.0,0.0,20.0,12.4,86,134,-11.1
Kent Bazemore,20210402,GSW,0,TOR,130,GSW,77,14.82,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,1,2,0,1,3,3,-12,.307,.250,.250,.500,0.0,23.7,10.7,14.2,6.5,0.0,17.0,17.7,59,117,-8.3
Alen Smailagić,20210402,GSW,0,TOR,130,GSW,77,10.1,2,3,0.667,1,1,1.0,1,2,0.5,2,1,3,0,0,1,0,0,6,-8,.773,.833,.333,.667,19.0,11.6,15.7,0.0,0.0,9.0,0.0,17.1,151,129,10.7
Kevon Looney,20210402,GSW,0,TOR,130,GSW,77,9.48,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,-11,,,,,0.0,12.3,5.6,58.4,0.0,0.0,,0.0,242,135,3.8
