Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20210102,ATL,1,CLE,96,ATL,91,34.13,3,10,0.3,1,5,0.2,3,4,0.75,0,4,4,5,0,1,2,3,10,+7,.425,.350,.500,.400,0.0,11.7,6.0,22.8,0.0,2.3,14.5,17.1,97,106,-1.9
Trae Young,20210102,ATL,1,CLE,96,ATL,91,34.1,6,16,0.375,2,5,0.4,2,4,0.5,1,3,4,10,1,0,6,2,16,+3,.450,.438,.313,.250,3.1,8.8,6.0,53.0,1.5,0.0,25.3,29.5,90,105,-2.5
De'Andre Hunter,20210102,ATL,1,CLE,96,ATL,91,30.92,5,11,0.455,2,4,0.5,5,6,0.833,1,4,5,2,2,1,3,1,17,+5,.563,.667,.000,.417,27.0,25.9,26.4,0.0,4.9,5.0,17.4,23.6,98,88,3.5
Clint Capela,20210102,ATL,1,CLE,96,ATL,91,30.92,8,12,0.667,0,0,,0,5,0.0,8,8,16,0,3,2,3,4,16,+3,.623,.545,.364,.545,3.4,12.9,8.3,11.4,3.3,2.5,18.0,22.8,112,98,6.3
Cam Reddish,20210102,ATL,1,CLE,96,ATL,91,23.95,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,1,0,2,3,2,+3,.250,.250,.250,.000,4.4,4.2,4.3,6.1,2.1,0.0,33.3,10.6,51,106,-10.4
Kevin Huerter,20210102,ATL,1,CLE,96,ATL,91,27.95,5,11,0.455,3,5,0.6,0,0,,3,7,10,1,1,1,3,2,13,-9,.591,.591,.455,.000,11.2,25.0,18.3,6.5,1.8,2.8,21.4,21.2,99,96,3.8
Bogdan Bogdanović,20210102,ATL,1,CLE,96,ATL,91,23.18,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,2,2,2,1,0,1,0,11,-8,.458,.458,.750,.000,0.0,8.6,4.4,15.5,2.2,0.0,7.7,23.7,99,104,1.5
Brandon Goodwin,20210102,ATL,1,CLE,96,ATL,91,13.9,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,0,0,6,-8,.750,.750,.000,.000,0.0,0.0,0.0,14.0,0.0,0.0,0.0,12.2,157,112,2.6
Solomon Hill,20210102,ATL,1,CLE,96,ATL,91,10.52,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,4,0,-15,.000,.000,1.000,.000,0.0,9.5,4.9,0.0,0.0,0.0,0.0,8.1,0,108,-19.9
Bruno Fernando,20210102,ATL,1,CLE,96,ATL,91,10.43,0,3,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,0,-6,.000,.000,.333,.000,10.0,28.8,19.6,0.0,0.0,0.0,0.0,12.2,20,100,-15.5
