Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kendrick Nunn,20210419,MIA,1,MIA,113,HOU,91,38.57,12,20,0.6,6,12,0.5,0,0,,0,7,7,8,0,0,2,2,30,+10,.750,.750,.600,.000,0.0,18.5,9.4,33.1,0.0,0.0,9.1,25.1,142,99,10.2
Trevor Ariza,20210419,MIA,1,MIA,113,HOU,91,29.72,2,5,0.4,1,4,0.25,1,3,0.33299999999999996,2,3,5,5,0,0,2,1,6,+15,.475,.500,.800,.600,7.0,10.3,8.7,19.3,0.0,0.0,24.0,12.3,108,100,-3.2
Precious Achiuwa,20210419,MIA,1,MIA,113,HOU,91,28.97,4,11,0.364,0,0,,0,0,,3,8,11,0,1,0,3,5,8,-1,.364,.364,.000,.000,10.8,28.2,19.6,0.0,1.7,0.0,21.4,21.3,70,93,-16.0
Duncan Robinson,20210419,MIA,1,MIA,113,HOU,91,28.58,7,14,0.5,5,11,0.455,0,0,,0,5,5,4,1,0,0,3,19,+35,.679,.679,.786,.000,0.0,17.9,9.0,20.2,1.7,0.0,0.0,21.6,142,95,8.7
Andre Iguodala,20210419,MIA,1,MIA,113,HOU,91,28.38,6,11,0.545,4,7,0.5710000000000001,0,0,,1,5,6,7,2,2,2,3,16,+38,.727,.727,.636,.000,3.7,18.0,10.9,34.0,3.5,7.2,15.4,20.2,137,85,15.7
Goran Dragić,20210419,MIA,1,MIA,113,HOU,91,28.15,7,10,0.7,3,4,0.75,2,2,1.0,2,4,6,5,1,1,2,2,19,+20,.873,.850,.400,.200,7.4,14.5,11.0,25.8,1.8,3.6,15.5,20.1,154,93,13.1
KZ Okpala,20210419,MIA,1,MIA,113,HOU,91,22.43,1,9,0.111,0,6,0.0,1,2,0.5,2,4,6,1,1,0,0,2,3,-10,.152,.111,.667,.222,9.3,18.2,13.8,5.0,2.2,0.0,0.0,19.4,58,94,-16.0
Dewayne Dedmon,20210419,MIA,1,MIA,113,HOU,91,19.03,6,8,0.75,0,1,0.0,0,0,,1,5,6,1,1,2,1,0,12,+23,.750,.750,.125,.000,5.5,26.8,16.3,8.4,2.6,10.7,11.1,20.8,130,83,9.0
Max Strus,20210419,MIA,1,MIA,113,HOU,91,13.0,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,1,0,-13,.000,.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.9,0,102,-27.3
Gabe Vincent,20210419,MIA,1,MIA,113,HOU,91,3.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0,102,-22.6
Jimmy Butler,20210419,MIA,1,MIA,113,HOU,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Herro,20210419,MIA,1,MIA,113,HOU,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bam Adebayo,20210419,MIA,1,MIA,113,HOU,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
