Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trey Burke,20210427,DAL,0,DAL,133,GSW,103,31.27,2,13,0.154,1,1,1.0,3,3,1.0,0,0,0,2,4,1,1,2,8,+32,.279,.192,.077,.231,0.0,0.0,0.0,6.8,6.0,3.7,6.5,20.5,68,95,-6.3
Dorian Finney-Smith,20210427,DAL,0,DAL,133,GSW,103,30.17,4,5,0.8,3,4,0.75,2,2,1.0,0,8,8,1,2,0,0,2,13,+23,1.105,1.100,.800,.400,0.0,25.0,13.7,3.8,3.1,0.0,0.0,8.2,222,96,11.3
Luka Dončić,20210427,DAL,0,DAL,133,GSW,103,28.1,15,23,0.652,4,10,0.4,5,5,1.0,2,4,6,8,2,0,7,3,39,+29,.774,.739,.435,.217,8.1,13.4,11.0,61.1,3.3,0.0,21.7,48.0,131,99,18.3
Maxi Kleber,20210427,DAL,0,DAL,133,GSW,103,21.2,4,6,0.667,2,3,0.667,0,0,,0,6,6,2,0,1,0,3,10,+27,.833,.833,.500,.000,0.0,26.6,14.6,11.6,0.0,5.5,0.0,11.8,174,99,8.9
Dwight Powell,20210427,DAL,0,DAL,133,GSW,103,18.52,1,2,0.5,0,0,,1,2,0.5,3,5,8,0,0,0,1,2,3,-2,.521,.500,.000,1.000,18.5,25.4,22.3,0.0,0.0,0.0,25.8,8.8,118,103,-6.0
Willie Cauley-Stein,20210427,DAL,0,DAL,133,GSW,103,23.2,3,4,0.75,0,0,,0,0,,2,3,5,0,0,2,0,2,6,+41,.750,.750,.000,.000,9.9,12.2,11.1,0.0,0.0,10.1,0.0,7.2,167,102,1.1
Tim Hardaway Jr.,20210427,DAL,0,DAL,133,GSW,103,18.43,3,8,0.375,2,5,0.4,5,6,0.833,0,7,7,1,0,0,0,3,13,+29,.611,.500,.625,.750,0.0,35.7,19.6,6.5,0.0,0.0,0.0,24.2,135,100,0.8
Jalen Brunson,20210427,DAL,0,DAL,133,GSW,103,18.12,5,9,0.556,2,4,0.5,0,0,,0,4,4,3,0,0,1,0,12,+16,.667,.667,.444,.000,0.0,20.8,11.4,22.9,0.0,0.0,10.0,23.1,131,105,4.9
Nicolò Melli,20210427,DAL,0,DAL,133,GSW,103,12.0,5,8,0.625,1,2,0.5,2,3,0.667,2,0,2,1,0,0,0,0,13,-9,.697,.688,.250,.375,19.0,0.0,8.6,14.3,0.0,0.0,0.0,32.5,153,111,10.6
Josh Green,20210427,DAL,0,DAL,133,GSW,103,10.1,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,-13,.500,.500,.333,.000,0.0,9.3,5.1,11.0,0.0,0.0,25.0,16.6,88,108,-4.4
Tyler Bey,20210427,DAL,0,DAL,133,GSW,103,8.93,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,0,0,0,1,1,6,-10,.551,.500,.400,.200,0.0,0.0,0.0,0.0,0.0,0.0,15.5,30.2,94,111,-10.6
Nate Hinton,20210427,DAL,0,DAL,133,GSW,103,8.93,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,0,1,0,2,-10,.333,.333,.667,.000,0.0,10.5,5.8,12.6,5.2,0.0,25.0,18.7,66,95,-5.5
J.J. Redick,20210427,DAL,0,DAL,133,GSW,103,7.17,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+4,.750,.750,.500,.000,0.0,0.0,0.0,16.2,0.0,0.0,0.0,11.7,166,111,6.4
Boban Marjanović,20210427,DAL,0,DAL,133,GSW,103,3.87,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-7,1.000,1.000,.000,.000,0.0,48.7,26.7,0.0,0.0,0.0,0.0,10.8,200,95,4.0
