Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20210111,ORL,1,MIL,121,ORL,99,35.23,8,14,0.5710000000000001,3,4,0.75,2,3,0.667,2,3,5,8,1,2,4,2,21,-17,.685,.679,.286,.214,5.8,10.2,7.8,38.8,1.4,4.9,20.7,22.9,123,121,9.5
Nikola Vučević,20210111,ORL,1,MIL,121,ORL,99,31.87,11,24,0.45799999999999996,4,9,0.444,2,2,1.0,5,8,13,5,0,0,4,1,28,-10,.563,.542,.375,.083,16.0,30.1,22.5,33.6,0.0,0.0,13.9,37.9,112,123,8.0
Dwayne Bacon,20210111,ORL,1,MIL,121,ORL,99,28.47,5,11,0.455,0,1,0.0,1,2,0.5,0,3,3,0,0,1,1,2,11,+8,.463,.455,.091,.182,0.0,12.6,5.8,0.0,0.0,3.0,7.8,18.9,90,125,-9.3
Cole Anthony,20210111,ORL,1,MIL,121,ORL,99,23.18,4,13,0.308,1,4,0.25,3,3,1.0,0,3,3,1,1,0,2,2,12,-7,.419,.346,.308,.231,0.0,15.5,7.1,6.7,2.1,0.0,12.3,29.5,85,121,-10.0
James Ennis III,20210111,ORL,1,MIL,121,ORL,99,15.35,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,1,0,1,0,3,+7,.500,.500,.667,.000,0.0,15.6,7.2,8.7,3.2,0.0,25.0,10.9,86,119,-3.9
Jordan Bone,20210111,ORL,1,MIL,121,ORL,99,28.68,3,6,0.5,2,4,0.5,0,0,,1,3,4,2,0,0,1,0,8,-27,.667,.667,.667,.000,3.6,12.6,7.7,9.8,0.0,0.0,14.3,10.2,126,127,-2.7
Terrence Ross,20210111,ORL,1,MIL,121,ORL,99,25.35,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,3,2,0,3,1,4,-32,.333,.333,.333,.000,0.0,14.2,6.5,16.1,3.9,0.0,33.3,14.9,62,118,-9.5
Gary Clark,20210111,ORL,1,MIL,121,ORL,99,18.95,1,4,0.25,0,3,0.0,0,0,,2,1,3,2,0,0,1,1,2,-10,.250,.250,.750,.000,10.8,6.3,8.7,13.9,0.0,0.0,20.0,11.0,80,128,-9.2
Khem Birch,20210111,ORL,1,MIL,121,ORL,99,18.55,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,1,0,0,0,0,2,-20,.333,.333,.000,.000,11.0,6.5,8.9,7.1,0.0,0.0,0.0,6.8,113,129,-6.7
Mo Bamba,20210111,ORL,1,MIL,121,ORL,99,11.33,3,7,0.429,0,2,0.0,2,3,0.667,3,1,4,1,0,1,1,4,8,-5,.481,.429,.286,.429,27.0,10.6,19.5,16.1,0.0,7.6,10.7,34.4,107,122,-6.2
Karim Mané,20210111,ORL,1,MIL,121,ORL,99,3.03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,39.6,18.2,0.0,0.0,0.0,,0.0,0,120,-6.4
Evan Fournier,20210111,ORL,1,MIL,121,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
