Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20210416,NYK,0,NYK,117,DAL,109,46.1,9,18,0.5,3,6,0.5,3,5,0.6,3,5,8,2,1,0,1,4,24,+12,.594,.583,.333,.278,7.8,11.3,9.7,6.0,1.1,0.0,4.7,21.2,126,117,-0.2
Reggie Bullock,20210416,NYK,0,NYK,117,DAL,109,40.72,4,10,0.4,2,6,0.33299999999999996,1,1,1.0,0,5,5,1,1,0,2,3,11,+1,.527,.500,.600,.100,0.0,12.8,6.9,3.0,1.2,0.0,16.1,14.1,92,117,-6.1
Julius Randle,20210416,NYK,0,NYK,117,DAL,109,40.63,16,29,0.552,6,11,0.545,6,9,0.667,0,10,10,7,1,1,3,1,44,-1,.667,.655,.379,.310,0.0,25.7,13.7,32.9,1.2,2.6,8.3,40.8,130,112,16.5
Nerlens Noel,20210416,NYK,0,NYK,117,DAL,109,31.42,1,1,1.0,0,0,,4,4,1.0,5,5,10,1,0,3,1,6,6,+6,1.087,1.000,.000,4.000,19.1,16.6,17.8,3.6,0.0,10.0,26.6,5.5,188,112,1.7
Elfrid Payton,20210416,NYK,0,NYK,117,DAL,109,23.25,3,8,0.375,0,0,,0,0,,1,6,7,6,0,0,2,3,6,-6,.375,.375,.000,.000,5.2,26.9,16.8,32.8,0.0,0.0,20.0,19.8,96,115,-6.5
Derrick Rose,20210416,NYK,0,NYK,117,DAL,109,24.75,7,13,0.5379999999999999,1,2,0.5,0,0,,0,1,1,5,1,0,0,1,15,+14,.577,.577,.154,.000,0.0,4.2,2.3,31.9,2.1,0.0,0.0,24.2,133,118,5.0
Taj Gibson,20210416,NYK,0,NYK,117,DAL,109,16.28,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-1,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,6.4,0.0,8.5,133,119,-2.6
Obi Toppin,20210416,NYK,0,NYK,117,DAL,109,7.37,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0,+9,,,,,0.0,56.7,30.3,0.0,0.0,0.0,,0.0,0,107,-1.8
Immanuel Quickley,20210416,NYK,0,NYK,117,DAL,109,5.55,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,+1,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,103,124,-4.3
Frank Ntilikina,20210416,NYK,0,NYK,117,DAL,109,3.93,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,+5,1.064,1.500,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,189,123,15.9
