Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gordon Hayward,20210320,CHO,0,LAC,125,CHO,98,30.33,5,12,0.41700000000000004,3,6,0.5,4,6,0.667,0,8,8,4,0,0,4,2,17,-27,.581,.542,.500,.500,0.0,36.2,15.6,27.4,0.0,0.0,21.5,27.7,98,136,-3.7
P.J. Washington,20210320,CHO,0,LAC,125,CHO,98,29.07,3,10,0.3,0,2,0.0,0,0,,2,1,3,1,0,2,3,2,6,-21,.300,.300,.200,.000,7.2,4.7,6.1,6.3,0.0,6.4,23.1,20.2,60,138,-15.6
Terry Rozier,20210320,CHO,0,LAC,125,CHO,98,26.08,2,10,0.2,2,9,0.222,2,2,1.0,2,1,3,5,0,0,2,0,8,-17,.368,.300,.900,.200,8.0,5.3,6.8,33.7,0.0,0.0,15.5,22.3,93,142,-7.2
Bismack Biyombo,20210320,CHO,0,LAC,125,CHO,98,26.02,3,4,0.75,0,0,,0,0,,6,1,7,1,0,0,3,4,6,-19,.750,.750,.000,.000,24.1,5.3,15.9,7.2,0.0,0.0,42.9,12.1,107,142,-10.1
LaMelo Ball,20210320,CHO,0,LAC,125,CHO,98,21.78,4,12,0.33299999999999996,1,4,0.25,4,7,0.5710000000000001,0,5,5,2,3,0,1,4,13,-18,.431,.375,.333,.583,0.0,31.5,13.6,19.9,7.2,0.0,6.2,33.3,92,120,-1.4
Cody Martin,20210320,CHO,0,LAC,125,CHO,98,29.7,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,2,3,5,4,2,0,0,2,5,0,.317,.286,.286,.286,7.0,13.9,10.0,23.3,3.5,0.0,0.0,12.0,106,132,-2.8
Miles Bridges,20210320,CHO,0,LAC,125,CHO,98,27.73,7,11,0.636,5,9,0.556,2,2,1.0,1,2,3,4,0,1,1,4,21,-13,.884,.864,.818,.182,3.8,9.9,6.4,36.7,0.0,3.3,7.8,21.0,160,139,14.8
Devonte' Graham,20210320,CHO,0,LAC,125,CHO,98,18.35,2,6,0.33299999999999996,2,5,0.4,5,5,1.0,0,1,1,3,0,1,0,0,11,-4,.671,.500,.833,.833,0.0,7.5,3.2,30.5,0.0,5.0,0.0,20.2,158,138,9.1
Malik Monk,20210320,CHO,0,LAC,125,CHO,98,15.4,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,3,-13,.375,.375,.500,.000,0.0,8.9,3.8,11.2,0.0,0.0,0.0,11.7,94,141,-11.5
Caleb Martin,20210320,CHO,0,LAC,125,CHO,98,7.87,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,.174,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,43,143,-19.5
Jalen McDaniels,20210320,CHO,0,LAC,125,CHO,98,3.83,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,7,+1,,,,,0.0,71.6,30.9,0.0,0.0,0.0,,0.0,0,128,-5.2
Vernon Carey Jr.,20210320,CHO,0,LAC,125,CHO,98,3.83,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1,1.215,1.250,.500,1.000,0.0,35.8,15.5,0.0,0.0,0.0,0.0,33.9,250,136,48.8
