Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Goodwin,20210428,ATL,0,PHI,127,ATL,83,32.25,2,11,0.182,1,5,0.2,0,0,,0,3,3,2,0,0,4,1,5,-39,.227,.227,.455,.000,0.0,10.9,4.8,12.4,0.0,0.0,26.7,20.7,42,143,-19.2
Lou Williams,20210428,ATL,0,PHI,127,ATL,83,30.95,2,7,0.28600000000000003,0,1,0.0,6,7,0.857,2,6,8,5,1,0,1,1,10,-17,.496,.286,.143,1.000,6.0,22.7,13.3,32.4,1.7,0.0,9.0,15.9,119,136,1.1
Solomon Hill,20210428,ATL,0,PHI,127,ATL,83,30.28,4,10,0.4,2,4,0.5,4,4,1.0,3,2,5,4,0,0,0,4,14,-35,.595,.500,.400,.400,9.1,7.7,8.5,30.7,0.0,0.0,0.0,17.3,146,143,4.7
John Collins,20210428,ATL,0,PHI,127,ATL,83,28.92,8,11,0.727,2,2,1.0,3,4,0.75,0,4,4,2,0,0,2,2,21,-15,.823,.818,.182,.364,0.0,16.2,7.1,24.2,0.0,0.0,13.6,22.7,136,142,9.2
Clint Capela,20210428,ATL,0,PHI,127,ATL,83,24.3,4,13,0.308,0,0,,1,4,0.25,6,2,8,0,0,2,2,1,9,-18,.305,.308,.000,.308,22.8,9.6,17.0,0.0,0.0,7.5,11.9,30.7,71,138,-12.5
Skylar Mays,20210428,ATL,0,PHI,127,ATL,83,22.52,5,8,0.625,1,3,0.33299999999999996,0,0,,1,4,5,1,1,0,1,0,11,-21,.688,.688,.375,.000,4.1,20.8,11.5,13.0,2.4,0.0,11.1,17.8,122,136,4.8
Danilo Gallinari,20210428,ATL,0,PHI,127,ATL,83,21.83,1,9,0.111,0,2,0.0,2,2,1.0,2,3,5,1,0,0,0,2,4,-13,.202,.111,.222,.222,8.5,16.1,11.8,8.9,0.0,0.0,0.0,20.2,66,141,-14.3
Onyeka Okongwu,20210428,ATL,0,PHI,127,ATL,83,16.1,0,0,,0,0,,0,0,,1,0,1,1,1,1,2,1,0,-23,,,,,5.7,0.0,3.2,11.0,3.3,5.6,100.0,5.5,34,134,-9.1
Kris Dunn,20210428,ATL,0,PHI,127,ATL,83,14.83,1,6,0.16699999999999998,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,5,5,-11,.322,.167,.167,.667,0.0,15.8,7.0,13.6,0.0,0.0,11.4,26.3,72,140,-19.6
Nathan Knight,20210428,ATL,0,PHI,127,ATL,83,9.77,0,3,0.0,0,1,0.0,4,4,1.0,1,2,3,0,0,0,0,1,4,-14,.420,.000,.333,1.333,9.5,24.0,15.9,0.0,0.0,0.0,0.0,21.7,113,140,-7.0
Bruno Fernando,20210428,ATL,0,PHI,127,ATL,83,8.25,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-14,.000,.000,.000,.000,11.2,28.4,18.8,0.0,0.0,0.0,25.0,21.6,13,139,-25.3
