Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20210115,OKC,1,OKC,127,CHI,125,43.52,13,19,0.684,3,5,0.6,4,4,1.0,0,5,5,10,1,0,1,5,33,+18,.795,.763,.263,.211,0.0,13.2,6.1,37.9,1.0,0.0,4.6,20.9,159,111,10.8
Luguentz Dort,20210115,OKC,1,OKC,127,CHI,125,39.78,7,15,0.467,4,11,0.364,3,4,0.75,1,7,8,0,6,1,1,2,21,+21,.626,.600,.733,.267,2.5,20.3,10.7,0.0,6.9,3.0,5.6,18.7,116,94,8.0
George Hill,20210115,OKC,1,OKC,127,CHI,125,32.88,3,11,0.273,0,5,0.0,2,4,0.5,1,1,2,3,0,0,0,1,8,+20,.313,.273,.455,.364,3.0,3.5,3.2,11.2,0.0,0.0,0.0,16.3,81,116,-11.1
Darius Bazley,20210115,OKC,1,OKC,127,CHI,125,27.55,3,12,0.25,1,3,0.33299999999999996,2,3,0.667,0,5,5,2,2,0,4,2,9,-21,.338,.292,.250,.250,0.0,20.9,9.6,9.1,3.3,0.0,23.1,26.3,58,104,-12.0
Isaiah Roby,20210115,OKC,1,OKC,127,CHI,125,25.68,6,12,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,3,0,0,0,6,14,+3,.543,.542,.250,.167,0.0,17.9,8.3,17.4,0.0,0.0,0.0,21.0,115,112,-2.5
Kenrich Williams,20210115,OKC,1,OKC,127,CHI,125,27.3,6,6,1.0,1,1,1.0,1,2,0.5,1,4,5,2,2,0,0,1,14,+21,1.017,1.083,.167,.333,3.6,16.9,9.7,10.7,3.3,0.0,0.0,10.6,206,105,10.1
Mike Muscala,20210115,OKC,1,OKC,127,CHI,125,27.05,3,9,0.33299999999999996,2,7,0.28600000000000003,3,3,1.0,2,4,6,0,0,1,1,1,11,-1,.533,.444,.778,.333,7.3,17.0,11.8,0.0,0.0,4.4,8.8,17.5,106,111,-4.0
Théo Maledon,20210115,OKC,1,OKC,127,CHI,125,14.85,4,8,0.5,2,5,0.4,0,0,,0,3,3,2,0,0,2,1,10,-20,.625,.625,.625,.000,0.0,23.3,10.7,21.2,0.0,0.0,20.0,28.2,99,112,-1.3
Hamidou Diallo,20210115,OKC,1,OKC,127,CHI,125,13.98,1,6,0.16699999999999998,0,1,0.0,0,2,0.0,1,2,3,3,1,0,2,3,2,-14,.145,.167,.167,.333,7.0,16.5,11.4,25.7,3.3,0.0,22.5,26.6,49,105,-16.6
Aleksej Pokusevski,20210115,OKC,1,OKC,127,CHI,125,12.4,2,7,0.28600000000000003,1,4,0.25,0,0,,1,2,3,1,0,0,0,1,5,-17,.357,.357,.571,.000,7.9,18.6,12.8,10.8,0.0,0.0,0.0,23.6,86,113,-7.3
