Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20210108,UTA,0,UTA,131,MIL,118,33.9,6,8,0.75,6,8,0.75,0,0,,1,7,8,6,3,1,1,3,18,+7,1.125,1.125,1.000,.000,3.1,20.2,11.9,21.0,4.1,2.5,11.1,11.3,195,106,19.3
Rudy Gobert,20210108,UTA,0,UTA,131,MIL,118,33.1,4,9,0.444,0,0,,1,4,0.25,4,10,14,0,1,4,2,1,9,+13,.418,.444,.000,.444,12.6,29.6,21.4,0.0,1.4,10.4,15.7,16.4,90,104,-5.0
Donovan Mitchell,20210108,UTA,0,UTA,131,MIL,118,32.43,12,24,0.5,4,9,0.444,4,6,0.667,1,4,5,7,0,1,1,2,32,+15,.601,.583,.375,.250,3.2,12.1,7.8,33.2,0.0,2.6,3.6,36.3,131,116,7.1
Bojan Bogdanović,20210108,UTA,0,UTA,131,MIL,118,30.33,7,16,0.43799999999999994,4,10,0.4,2,2,1.0,1,4,5,3,0,0,3,4,20,+11,.592,.563,.625,.125,3.4,12.9,8.3,12.5,0.0,0.0,15.1,27.9,108,118,-4.5
Mike Conley,20210108,UTA,0,UTA,131,MIL,118,29.38,6,12,0.5,5,10,0.5,0,0,,0,3,3,10,0,0,2,0,17,-1,.708,.708,.833,.000,0.0,10.0,5.2,41.7,0.0,0.0,14.3,20.3,144,119,6.5
Jordan Clarkson,20210108,UTA,0,UTA,131,MIL,118,34.75,10,20,0.5,5,12,0.41700000000000004,1,1,1.0,1,5,6,2,0,1,1,3,26,+16,.636,.625,.600,.050,3.0,14.1,8.7,7.9,0.0,2.5,4.7,26.3,124,116,1.6
Derrick Favors,20210108,UTA,0,UTA,131,MIL,118,23.47,2,3,0.667,0,0,,0,0,,2,4,6,1,0,1,0,3,4,+9,.667,.667,.000,.000,8.9,16.7,12.9,4.6,0.0,3.7,0.0,5.4,168,114,-2.4
Georges Niang,20210108,UTA,0,UTA,131,MIL,118,13.8,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,0,3,+2,.500,.500,1.000,.000,0.0,14.2,7.3,0.0,3.3,0.0,0.0,9.3,100,111,-1.7
Miye Oni,20210108,UTA,0,UTA,131,MIL,118,4.2,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+1,,,,,0.0,23.3,12.0,23.3,0.0,0.0,,0.0,251,115,1.3
Udoka Azubuike,20210108,UTA,0,UTA,131,MIL,118,1.25,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,200,121,20.9
Trent Forrest,20210108,UTA,0,UTA,131,MIL,118,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-21.5
Shaquille Harrison,20210108,UTA,0,UTA,131,MIL,118,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-6.8
Elijah Hughes,20210108,UTA,0,UTA,131,MIL,118,0.88,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,100.0,52.0,0.0,0.0,48.2,70,7,46.9
