Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210210,MIN,1,LAC,119,MIN,112,34.32,5,15,0.33299999999999996,4,11,0.364,7,7,1.0,2,3,5,2,1,0,2,5,21,-5,.581,.467,.733,.467,5.3,11.0,7.7,8.2,1.4,0.0,10.0,23.7,120,125,-1.3
Karl-Anthony Towns,20210210,MIN,1,LAC,119,MIN,112,30.87,8,15,0.5329999999999999,2,7,0.28600000000000003,0,0,,2,8,10,3,1,0,3,3,18,-6,.600,.600,.467,.000,5.9,32.7,17.1,16.3,1.6,0.0,16.7,23.6,106,119,0.6
Anthony Edwards,20210210,MIN,1,LAC,119,MIN,112,29.73,4,9,0.444,1,5,0.2,2,2,1.0,2,2,4,2,1,0,3,1,11,+1,.557,.500,.556,.222,6.1,8.5,7.1,9.3,1.6,0.0,23.3,17.6,98,125,-5.3
Ricky Rubio,20210210,MIN,1,LAC,119,MIN,112,29.35,2,4,0.5,1,2,0.5,0,0,,1,3,4,10,2,0,3,5,5,-2,.625,.625,.500,.000,3.1,12.9,7.2,43.3,3.3,0.0,42.9,9.7,117,120,-1.4
Josh Okogie,20210210,MIN,1,LAC,119,MIN,112,25.62,4,14,0.28600000000000003,1,4,0.25,1,3,0.33299999999999996,4,2,6,1,2,0,0,1,10,-14,.326,.321,.286,.214,14.1,9.9,12.4,5.6,3.8,0.0,0.0,24.3,89,120,-6.2
Naz Reid,20210210,MIN,1,LAC,119,MIN,112,19.85,9,13,0.6920000000000001,2,3,0.667,3,4,0.75,2,1,3,0,1,2,0,2,23,-6,.779,.769,.231,.308,9.1,6.4,8.0,0.0,2.5,8.2,0.0,30.2,157,118,19.3
Jordan McLaughlin,20210210,MIN,1,LAC,119,MIN,112,18.65,1,6,0.16699999999999998,0,1,0.0,0,0,,1,3,4,6,0,0,1,1,2,-5,.167,.167,.167,.000,4.9,20.3,11.3,40.2,0.0,0.0,14.3,15.2,83,126,-10.0
Jaden McDaniels,20210210,MIN,1,LAC,119,MIN,112,18.2,4,7,0.5710000000000001,2,5,0.4,0,0,,1,2,3,3,0,4,1,2,10,+3,.714,.714,.714,.000,5.0,13.9,8.7,26.0,0.0,17.9,12.5,17.8,135,116,15.5
Jaylen Nowell,20210210,MIN,1,LAC,119,MIN,112,17.5,3,10,0.3,2,3,0.667,1,1,1.0,0,2,2,0,0,1,1,2,9,-2,.431,.400,.300,.100,0.0,14.4,6.0,0.0,0.0,4.6,8.7,26.5,83,124,-9.4
Jarred Vanderbilt,20210210,MIN,1,LAC,119,MIN,112,15.92,1,2,0.5,0,0,,1,2,0.5,1,1,2,2,0,1,1,2,3,+1,.521,.500,.000,1.000,5.7,7.9,6.6,15.9,0.0,5.1,25.8,9.9,106,126,-3.8
