Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20210404,LAL,0,LAC,104,LAL,86,33.27,3,12,0.25,0,3,0.0,2,2,1.0,0,3,3,7,1,0,2,2,8,-19,.311,.250,.250,.167,0.0,10.3,5.0,36.5,1.5,0.0,13.4,20.1,75,113,-6.5
Kyle Kuzma,20210404,LAL,0,LAC,104,LAL,86,33.13,2,10,0.2,0,4,0.0,2,5,0.4,2,5,7,1,0,2,4,1,6,-25,.246,.200,.400,.500,6.6,17.2,11.8,5.0,0.0,5.0,24.7,22.0,48,111,-12.8
Kentavious Caldwell-Pope,20210404,LAL,0,LAC,104,LAL,86,33.12,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,2,3,1,3,0,3,2,8,-20,.444,.444,.667,.000,3.3,6.9,5.1,5.2,4.5,0.0,25.0,16.3,71,107,-3.4
Markieff Morris,20210404,LAL,0,LAC,104,LAL,86,28.08,4,10,0.4,0,3,0.0,1,1,1.0,0,5,5,1,0,1,0,1,9,-14,.431,.400,.300,.100,0.0,20.3,9.9,6.8,0.0,2.9,0.0,16.7,92,111,-2.5
Marc Gasol,20210404,LAL,0,LAC,104,LAL,86,17.7,4,7,0.5710000000000001,3,3,1.0,0,0,,0,3,3,2,1,1,4,2,11,-17,.786,.786,.429,.000,0.0,19.4,9.5,25.6,2.8,4.7,36.4,27.9,93,104,7.8
Montrezl Harrell,20210404,LAL,0,LAC,104,LAL,86,26.95,7,12,0.583,0,0,,5,6,0.833,1,5,6,2,0,2,1,0,19,-4,.649,.583,.000,.500,4.0,21.2,12.4,18.2,0.0,6.1,6.4,26.1,127,109,11.0
Alex Caruso,20210404,LAL,0,LAC,104,LAL,86,26.38,2,6,0.33299999999999996,2,3,0.667,2,2,1.0,0,1,1,2,1,1,2,0,8,+7,.581,.500,.500,.333,0.0,4.3,2.1,12.8,1.9,3.1,22.5,15.1,96,112,0.9
Talen Horton-Tucker,20210404,LAL,0,LAC,104,LAL,86,25.97,7,14,0.5,0,1,0.0,2,2,1.0,2,3,5,0,2,0,0,3,16,-3,.538,.500,.071,.143,8.4,13.2,10.7,0.0,3.9,0.0,0.0,25.8,112,106,4.5
Alfonzo McKinnie,20210404,LAL,0,LAC,104,LAL,86,8.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,13.1,6.4,0.0,0.0,0.0,,0.0,0,116,-7.0
Devontae Cacok,20210404,LAL,0,LAC,104,LAL,86,3.35,0,0,,0,0,,1,2,0.5,1,0,1,0,1,0,0,0,1,+3,,,,,0.0,34.1,16.7,0.0,0.0,0.0,100.0,26.8,0,108,-32.4
Kostas Antetokounmpo,20210404,LAL,0,LAC,104,LAL,86,3.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,+3,.568,,,,32.6,0.0,16.7,0.0,15.0,0.0,0.0,11.8,149,84,15.1
