Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dakota Mathias,20210111,PHI,0,ATL,112,PHI,94,39.2,6,15,0.4,2,8,0.25,0,0,,0,2,2,4,0,2,0,2,14,-17,.467,.467,.533,.000,0.0,4.5,2.3,16.5,0.0,4.5,0.0,17.2,102,120,-2.3
Tyrese Maxey,20210111,PHI,0,ATL,112,PHI,94,30.93,7,14,0.5,0,1,0.0,1,1,1.0,0,6,6,4,0,2,2,1,15,-24,.519,.500,.071,.071,0.0,16.9,8.6,23.7,0.0,5.6,12.2,23.9,97,113,-0.9
Danny Green,20210111,PHI,0,ATL,112,PHI,94,28.17,0,9,0.0,0,7,0.0,2,2,1.0,1,2,3,3,0,0,2,2,2,-24,.101,.000,.778,.222,3.2,6.2,4.7,13.8,0.0,0.0,16.8,19.0,37,121,-19.0
Joel Embiid,20210111,PHI,0,ATL,112,PHI,94,22.82,8,17,0.47100000000000003,1,4,0.25,7,8,0.875,2,9,11,1,0,1,3,2,24,-27,.585,.500,.235,.471,7.9,34.4,21.4,10.4,0.0,3.8,12.8,46.4,105,106,7.1
Mike Scott,20210111,PHI,0,ATL,112,PHI,94,22.18,1,7,0.14300000000000002,0,5,0.0,0,0,,0,4,4,0,0,1,0,2,2,-22,.143,.143,.714,.000,0.0,15.7,8.0,0.0,0.0,3.9,0.0,14.2,31,115,-15.3
Dwight Howard,20210111,PHI,0,ATL,112,PHI,94,34.77,3,8,0.375,1,3,0.33299999999999996,0,0,,1,10,11,2,0,1,1,2,7,+1,.438,.438,.375,.000,2.6,25.1,14.1,8.4,0.0,2.5,11.1,11.6,89,111,-5.5
Isaiah Joe,20210111,PHI,0,ATL,112,PHI,94,27.68,6,9,0.667,4,7,0.5710000000000001,2,2,1.0,0,2,2,4,2,0,1,5,18,+4,.911,.889,.778,.222,0.0,6.3,3.2,26.1,3.5,0.0,9.2,17.7,162,113,12.2
Paul Reed,20210111,PHI,0,ATL,112,PHI,94,20.68,3,7,0.429,0,1,0.0,0,0,,1,2,3,1,0,3,0,1,6,+7,.429,.429,.143,.000,4.4,8.4,6.4,7.7,0.0,12.7,0.0,15.2,97,113,-2.1
Tony Bradley,20210111,PHI,0,ATL,112,PHI,94,13.57,3,6,0.5,0,0,,0,0,,4,4,8,1,0,2,0,0,6,+12,.500,.500,.000,.000,26.7,25.7,26.2,13.4,0.0,12.9,0.0,19.9,127,105,6.7
Furkan Korkmaz,20210111,PHI,0,ATL,112,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
