Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Grayson Allen,20210417,MEM,0,MEM,128,MIL,115,33.9,9,13,0.6920000000000001,7,10,0.7,1,2,0.5,0,4,4,1,2,0,1,1,26,+7,.937,.962,.769,.154,0.0,11.6,6.4,3.7,2.8,0.0,6.7,19.5,158,113,11.7
Dillon Brooks,20210417,MEM,0,MEM,128,MIL,115,33.65,9,15,0.6,0,4,0.0,3,3,1.0,3,3,6,4,2,0,2,5,21,+7,.643,.600,.267,.200,11.0,8.7,9.7,15.0,2.8,0.0,10.9,24.1,129,114,0.2
Kyle Anderson,20210417,MEM,0,MEM,128,MIL,115,33.62,3,7,0.429,0,3,0.0,2,2,1.0,0,8,8,8,1,1,0,4,8,+9,.508,.429,.429,.286,0.0,23.3,13.0,24.5,1.4,3.2,0.0,10.4,141,110,2.6
Ja Morant,20210417,MEM,0,MEM,128,MIL,115,31.47,5,16,0.313,3,9,0.33299999999999996,0,0,,1,5,6,6,0,0,4,1,13,+9,.406,.406,.563,.000,3.9,15.6,10.4,21.1,0.0,0.0,20.0,28.2,84,118,-11.9
Jonas Valančiūnas,20210417,MEM,0,MEM,128,MIL,115,25.73,7,10,0.7,0,2,0.0,3,3,1.0,2,6,8,2,0,1,1,0,17,+11,.751,.700,.200,.300,9.6,22.8,17.0,9.8,0.0,4.2,8.1,21.2,147,114,4.8
Desmond Bane,20210417,MEM,0,MEM,128,MIL,115,24.6,6,10,0.6,3,5,0.6,1,1,1.0,0,4,4,6,0,0,0,0,16,+18,.766,.750,.500,.100,0.0,15.9,8.9,29.8,0.0,0.0,0.0,18.8,164,118,11.7
Xavier Tillman Sr.,20210417,MEM,0,MEM,128,MIL,115,21.55,7,10,0.7,1,1,1.0,0,0,,0,2,2,2,0,0,0,4,15,+2,.750,.750,.100,.000,0.0,9.1,5.1,12.6,0.0,0.0,0.0,20.6,150,120,1.8
Tyus Jones,20210417,MEM,0,MEM,128,MIL,115,16.53,3,9,0.33299999999999996,1,5,0.2,1,1,1.0,0,1,1,1,2,0,0,1,8,+4,.424,.389,.556,.111,0.0,5.9,3.3,6.9,5.7,0.0,0.0,25.3,93,108,-4.8
John Konchar,20210417,MEM,0,MEM,128,MIL,115,12.23,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,3,0,2,0,2,+3,.500,.500,.500,.000,10.1,8.0,8.9,8.3,11.6,0.0,50.0,14.5,76,94,2.9
Killian Tillie,20210417,MEM,0,MEM,128,MIL,115,6.03,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,-5,1.000,1.000,.000,.000,0.0,32.5,18.1,0.0,0.0,18.1,0.0,7.3,200,102,2.9
Jontay Porter,20210417,MEM,0,MEM,128,MIL,115,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-7.3
