Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20210512,POR,0,POR,105,UTA,98,38.87,3,11,0.273,1,5,0.2,0,0,,0,4,4,0,1,1,0,4,7,-1,.318,.318,.455,.000,0.0,11.0,5.4,0.0,1.4,2.7,0.0,13.1,67,113,-8.7
CJ McCollum,20210512,POR,0,POR,105,UTA,98,38.48,12,22,0.545,2,6,0.33299999999999996,0,1,0.0,1,3,4,4,0,0,2,1,26,+15,.579,.591,.273,.045,2.7,8.3,5.4,19.9,0.0,0.0,8.2,29.5,113,119,3.2
Damian Lillard,20210512,POR,0,POR,105,UTA,98,37.07,10,20,0.5,3,9,0.33299999999999996,7,8,0.875,0,2,2,6,0,1,1,1,30,+5,.638,.575,.450,.400,0.0,5.8,2.8,28.7,0.0,2.9,4.1,30.7,134,119,11.9
Jusuf Nurkić,20210512,POR,0,POR,105,UTA,98,32.43,3,14,0.214,0,0,,5,8,0.625,5,10,15,6,3,4,1,3,11,+3,.314,.214,.000,.571,15.7,32.9,24.1,25.0,5.0,13.2,5.4,26.5,94,89,7.7
Robert Covington,20210512,POR,0,POR,105,UTA,98,29.85,2,3,0.667,1,2,0.5,0,0,,1,6,7,0,2,0,0,4,5,+7,.833,.833,.667,.000,3.4,21.4,12.2,0.0,3.6,0.0,0.0,4.7,172,104,1.2
Carmelo Anthony,20210512,POR,0,POR,105,UTA,98,26.82,7,13,0.5379999999999999,4,5,0.8,0,0,,1,1,2,1,0,0,0,2,18,+9,.692,.692,.385,.000,3.8,4.0,3.9,6.5,0.0,0.0,0.0,22.5,141,121,8.1
Anfernee Simons,20210512,POR,0,POR,105,UTA,98,18.88,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,1,3,+3,.500,.500,1.000,.000,0.0,5.6,2.8,0.0,2.9,0.0,0.0,7.4,102,114,-3.5
Enes Freedom,20210512,POR,0,POR,105,UTA,98,15.57,2,5,0.4,1,2,0.5,0,0,,1,3,4,0,0,0,1,2,5,+4,.500,.500,.400,.000,6.6,20.6,13.4,0.0,0.0,0.0,16.7,17.9,91,113,-8.0
CJ Elleby,20210512,POR,0,POR,105,UTA,98,1.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-6.5
Keljin Blevins,20210512,POR,0,POR,105,UTA,98,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-5.7
