Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210103,LAL,0,LAL,108,MEM,94,32.2,6,15,0.4,0,2,0.0,5,6,0.833,2,7,9,1,3,3,3,0,17,+5,.482,.400,.133,.400,6.2,20.5,13.6,4.7,4.8,7.2,14.5,28.7,93,89,2.8
LeBron James,20210103,LAL,0,LAL,108,MEM,94,32.0,9,16,0.563,3,6,0.5,1,3,0.33299999999999996,0,13,13,8,1,0,2,2,22,+19,.635,.656,.375,.188,0.0,38.2,19.7,43.6,1.6,0.0,10.4,27.0,126,93,13.0
Dennis Schröder,20210103,LAL,0,LAL,108,MEM,94,31.65,4,13,0.308,0,4,0.0,3,4,0.75,0,1,1,5,0,0,0,1,11,+3,.373,.308,.308,.308,0.0,3.0,1.5,21.7,0.0,0.0,0.0,20.9,98,112,-7.0
Kyle Kuzma,20210103,LAL,0,LAL,108,MEM,94,30.05,4,9,0.444,3,7,0.429,0,0,,0,3,3,1,0,2,3,4,11,+7,.611,.611,.778,.000,0.0,9.4,4.8,4.6,0.0,5.2,25.0,17.9,88,105,-3.5
Marc Gasol,20210103,LAL,0,LAL,108,MEM,94,23.67,2,6,0.33299999999999996,0,3,0.0,3,4,0.75,3,3,6,4,1,0,0,2,7,+3,.451,.333,.500,.667,12.7,11.9,12.3,22.0,2.2,0.0,0.0,14.7,132,103,4.0
Wesley Matthews,20210103,LAL,0,LAL,108,MEM,94,27.25,5,7,0.7140000000000001,4,6,0.667,0,0,,1,0,1,1,2,0,0,3,14,+3,1.000,1.000,.857,.000,3.7,0.0,1.8,5.5,3.8,0.0,0.0,11.5,193,105,13.1
Talen Horton-Tucker,20210103,LAL,0,LAL,108,MEM,94,23.65,3,9,0.33299999999999996,1,4,0.25,0,0,,2,4,6,2,0,0,1,1,7,+11,.389,.389,.444,.000,8.5,15.9,12.3,11.6,0.0,0.0,10.0,18.9,92,106,-6.2
Montrezl Harrell,20210103,LAL,0,LAL,108,MEM,94,20.83,7,11,0.636,0,0,,2,2,1.0,4,5,9,0,2,0,1,2,16,+12,.673,.636,.000,.182,19.2,22.6,20.9,0.0,4.9,0.0,7.8,27.6,133,92,9.1
Markieff Morris,20210103,LAL,0,LAL,108,MEM,94,14.35,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,+10,.000,.000,1.000,.000,0.0,6.6,3.4,8.2,0.0,0.0,0.0,6.2,33,110,-8.6
Alfonzo McKinnie,20210103,LAL,0,LAL,108,MEM,94,1.45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-8.3
Quinn Cook,20210103,LAL,0,LAL,108,MEM,94,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,80.7,0.0,0.0,,0.0,229,113,27.6
Jared Dudley,20210103,LAL,0,LAL,108,MEM,94,1.45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,300,113,69.8
