Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210427,MIL,0,MIL,114,CHO,104,37.87,7,15,0.467,2,8,0.25,1,3,0.33299999999999996,0,5,5,6,2,0,3,3,17,+14,.521,.533,.533,.200,0.0,13.8,7.4,19.9,2.5,0.0,15.5,21.5,99,104,-1.5
Giannis Antetokounmpo,20210427,MIL,0,MIL,114,CHO,104,37.47,11,19,0.579,2,4,0.5,5,5,1.0,1,11,12,8,3,1,4,4,29,+8,.684,.632,.211,.263,3.2,30.6,17.9,31.1,3.8,2.7,15.9,28.3,125,96,13.4
Jrue Holiday,20210427,MIL,0,MIL,114,CHO,104,36.12,6,15,0.4,0,3,0.0,0,0,,2,8,10,5,1,0,4,4,12,+4,.400,.400,.200,.000,6.6,23.1,15.5,17.0,1.3,0.0,21.1,22.1,81,105,-9.6
Donte DiVincenzo,20210427,MIL,0,MIL,114,CHO,104,28.53,4,9,0.444,1,4,0.25,0,0,,1,2,3,3,3,1,2,1,9,-1,.500,.500,.444,.000,4.2,7.3,5.9,12.5,5.0,3.6,18.2,16.2,96,97,2.5
Brook Lopez,20210427,MIL,0,MIL,114,CHO,104,26.72,9,12,0.75,0,2,0.0,4,4,1.0,2,2,4,2,2,0,1,5,22,+2,.799,.750,.167,.333,9.0,7.8,8.4,11.7,3.5,0.0,6.8,23.2,154,102,9.6
P.J. Tucker,20210427,MIL,0,MIL,114,CHO,104,25.58,2,3,0.667,1,2,0.5,0,0,,1,3,4,0,1,0,0,1,5,+7,.833,.833,.667,.000,4.7,12.2,8.7,0.0,1.8,0.0,0.0,4.9,168,106,1.2
Bryn Forbes,20210427,MIL,0,MIL,114,CHO,104,18.67,6,10,0.6,3,6,0.5,0,0,,0,2,2,1,0,0,0,1,15,+8,.750,.750,.600,.000,0.0,11.2,6.0,8.1,0.0,0.0,0.0,22.5,146,110,8.5
Pat Connaughton,20210427,MIL,0,MIL,114,CHO,104,14.53,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,1,0,2,0,+3,.000,.000,1.000,.000,0.0,14.4,7.7,0.0,3.2,7.0,0.0,5.8,0,97,-6.5
Bobby Portis,20210427,MIL,0,MIL,114,CHO,104,13.32,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,1,4,5,3,0,0,1,3,5,+8,.363,.333,.333,.333,9.0,31.3,21.0,27.2,0.0,0.0,12.7,24.9,90,106,-6.0
Thanasis Antetokounmpo,20210427,MIL,0,MIL,114,CHO,104,1.2,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,1.000,.000,100.0,0.0,46.5,0.0,0.0,0.0,0.0,70.1,40,112,-60.6
