Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210430,PHO,1,PHO,121,UTA,100,29.18,13,19,0.684,2,5,0.4,3,3,1.0,0,3,3,2,0,0,1,3,31,+20,.763,.737,.263,.158,0.0,11.2,6.2,12.4,0.0,0.0,4.7,32.7,144,114,9.1
Mikal Bridges,20210430,PHO,1,PHO,121,UTA,100,26.27,7,8,0.875,4,5,0.8,0,1,0.0,0,1,1,2,3,2,0,1,18,+14,1.066,1.125,.625,.125,0.0,4.2,2.3,10.4,5.8,8.9,0.0,14.4,203,96,24.9
Deandre Ayton,20210430,PHO,1,PHO,121,UTA,100,23.62,5,8,0.625,0,0,,1,1,1.0,3,6,9,2,1,0,1,0,11,+17,.652,.625,.000,.125,16.9,27.7,22.9,10.7,2.2,0.0,10.6,17.9,135,105,5.1
Chris Paul,20210430,PHO,1,PHO,121,UTA,100,20.82,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,9,1,1,4,1,12,+4,.607,.556,.111,.222,0.0,15.7,8.6,56.9,2.4,5.6,28.8,29.8,111,103,5.9
Torrey Craig,20210430,PHO,1,PHO,121,UTA,100,16.05,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,0,3,0,1,0,+7,.000,.000,.667,.000,0.0,20.4,11.2,6.2,0.0,21.9,0.0,8.4,26,97,-3.8
Cameron Johnson,20210430,PHO,1,PHO,121,UTA,100,26.33,1,7,0.14300000000000002,1,6,0.16699999999999998,3,4,0.75,2,4,6,2,0,0,1,2,6,+11,.342,.214,.857,.571,10.1,16.6,13.7,7.9,0.0,0.0,10.2,16.6,92,113,-8.6
Dario Šarić,20210430,PHO,1,PHO,121,UTA,100,22.67,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,1,0,1,0,8,+12,.820,.875,.250,.500,0.0,4.8,2.6,5.1,2.2,0.0,17.0,11.6,131,110,2.5
Cameron Payne,20210430,PHO,1,PHO,121,UTA,100,22.5,3,9,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,6,6,1,0,1,1,2,11,+19,.511,.389,.333,.444,0.0,29.1,16.0,5.1,0.0,5.2,8.5,23.4,104,106,-5.0
Frank Kaminsky,20210430,PHO,1,PHO,121,UTA,100,19.7,4,8,0.5,0,2,0.0,0,2,0.0,2,4,6,3,0,0,0,3,8,+6,.450,.500,.250,.250,13.5,22.2,18.3,19.1,0.0,0.0,0.0,20.2,117,111,-2.2
Jevon Carter,20210430,PHO,1,PHO,121,UTA,100,18.82,3,8,0.375,1,6,0.16699999999999998,0,0,,1,1,2,3,1,0,0,1,7,+1,.438,.438,.750,.000,7.1,5.8,6.4,19.0,2.7,0.0,0.0,19.0,114,109,0.7
Jalen Smith,20210430,PHO,1,PHO,121,UTA,100,4.68,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-2,.000,.000,1.000,.000,0.0,0.0,0.0,21.4,0.0,0.0,50.0,19.1,31,117,-17.7
Langston Galloway,20210430,PHO,1,PHO,121,UTA,100,4.68,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,69.9,38.4,0.0,0.0,0.0,50.0,19.1,76,99,-3.9
Ty-Shon Alexander,20210430,PHO,1,PHO,121,UTA,100,4.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-2,1.167,1.167,.333,.000,0.0,23.3,12.8,0.0,0.0,0.0,0.0,28.6,233,111,34.6
Jae Crowder,20210430,PHO,1,PHO,121,UTA,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
