Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210413,LAC,0,LAC,126,IND,115,38.48,13,25,0.52,4,7,0.5710000000000001,6,6,1.0,0,7,7,8,2,0,5,3,36,+4,.651,.600,.280,.240,0.0,17.1,9.7,31.4,2.4,0.0,15.3,36.6,115,109,4.5
Marcus Morris,20210413,LAC,0,LAC,126,IND,115,29.93,9,12,0.75,3,3,1.0,1,2,0.5,0,7,7,3,0,0,0,1,22,-10,.854,.875,.250,.167,0.0,22.0,12.5,14.3,0.0,0.0,0.0,18.5,164,113,9.0
Reggie Jackson,20210413,LAC,0,LAC,126,IND,115,29.48,1,7,0.14300000000000002,0,3,0.0,4,5,0.8,1,4,5,4,2,0,1,3,6,+13,.326,.143,.429,.714,4.2,12.8,9.0,14.0,3.1,0.0,9.8,14.9,90,108,-7.5
Ivica Zubac,20210413,LAC,0,LAC,126,IND,115,25.53,7,8,0.875,0,0,,0,0,,2,5,7,2,0,0,1,2,14,-6,.875,.875,.000,.000,9.6,18.4,14.6,10.8,0.0,0.0,11.1,15.2,157,114,2.9
Luke Kennard,20210413,LAC,0,LAC,126,IND,115,24.12,4,8,0.5,2,3,0.667,0,0,,0,3,3,4,1,0,2,3,10,-3,.625,.625,.375,.000,0.0,11.7,6.6,19.9,1.9,0.0,20.0,17.9,107,111,-1.5
Nicolas Batum,20210413,LAC,0,LAC,126,IND,115,27.67,6,12,0.5,2,7,0.28600000000000003,0,0,,1,4,5,1,1,5,3,0,14,+22,.583,.583,.583,.000,4.4,13.6,9.6,4.6,1.6,15.5,20.0,23.4,90,100,3.1
Terance Mann,20210413,LAC,0,LAC,126,IND,115,24.55,5,9,0.556,2,2,1.0,0,0,,0,4,4,3,2,0,1,2,12,+10,.667,.667,.222,.000,0.0,15.3,8.7,15.3,3.7,0.0,10.0,17.6,120,106,3.9
Patrick Patterson,20210413,LAC,0,LAC,126,IND,115,18.97,3,5,0.6,0,2,0.0,0,0,,2,3,5,4,0,0,0,1,6,+17,.600,.600,.400,.000,13.0,14.9,14.1,25.1,0.0,0.0,0.0,11.4,154,115,3.6
Rajon Rondo,20210413,LAC,0,LAC,126,IND,115,18.37,0,3,0.0,0,1,0.0,4,4,1.0,0,5,5,5,2,0,1,4,4,+14,.420,.000,.333,1.333,0.0,25.6,14.5,27.2,5.0,0.0,17.4,13.5,111,101,-3.6
Amir Coffey,20210413,LAC,0,LAC,126,IND,115,0.97,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,250,118,33.0
Malik Fitts,20210413,LAC,0,LAC,126,IND,115,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-24.0
Daniel Oturu,20210413,LAC,0,LAC,126,IND,115,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-6.2
