Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gordon Hayward,20210401,CHO,0,BRK,111,CHO,89,28.8,5,11,0.455,1,4,0.25,2,2,1.0,2,2,4,1,0,0,0,1,13,-20,.547,.500,.364,.182,6.2,7.4,6.7,7.7,0.0,0.0,0.0,18.8,118,129,-4.6
Terry Rozier,20210401,CHO,0,BRK,111,CHO,89,26.5,4,11,0.364,2,6,0.33299999999999996,2,4,0.5,0,5,5,3,0,0,3,1,12,-20,.470,.455,.545,.364,0.0,20.1,9.1,23.9,0.0,0.0,19.0,27.1,81,125,-9.6
P.J. Washington,20210401,CHO,0,BRK,111,CHO,89,26.12,3,11,0.273,1,4,0.25,1,1,1.0,0,8,8,1,1,2,2,2,8,-16,.350,.318,.364,.091,0.0,32.7,14.9,7.5,2.0,8.0,14.9,23.4,63,111,-9.4
Devonte' Graham,20210401,CHO,0,BRK,111,CHO,89,20.52,3,9,0.33299999999999996,2,6,0.33299999999999996,5,5,1.0,1,4,5,0,1,1,1,0,13,-24,.580,.444,.667,.556,4.3,20.8,11.8,0.0,2.5,5.1,8.2,27.1,111,115,4.3
Bismack Biyombo,20210401,CHO,0,BRK,111,CHO,89,10.52,1,4,0.25,0,0,,0,1,0.0,2,1,3,1,0,0,2,1,2,-19,.225,.250,.000,.250,16.9,10.1,13.8,17.9,0.0,0.0,31.1,27.9,53,128,-23.0
Miles Bridges,20210401,CHO,0,BRK,111,CHO,89,29.65,3,9,0.33299999999999996,2,5,0.4,2,2,1.0,3,2,5,3,1,2,0,0,10,+2,.506,.444,.556,.222,9.0,7.2,8.2,19.3,1.7,7.0,0.0,15.2,124,121,3.1
Malik Monk,20210401,CHO,0,BRK,111,CHO,89,21.7,4,11,0.364,3,5,0.6,0,0,,1,2,3,4,1,0,2,1,11,+9,.500,.500,.455,.000,4.1,9.8,6.7,41.8,2.4,0.0,15.4,27.3,95,122,0.4
Cody Zeller,20210401,CHO,0,BRK,111,CHO,89,20.6,2,3,0.667,0,1,0.0,2,2,1.0,1,4,5,2,2,0,0,0,6,-6,.773,.667,.333,.667,4.3,20.7,11.8,18.4,5.0,0.0,0.0,8.6,174,112,5.0
Cody Martin,20210401,CHO,0,BRK,111,CHO,89,18.37,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,1,1,2,3,3,0,0,1,3,-6,.214,.214,.429,.000,4.8,5.8,5.3,28.6,8.5,0.0,0.0,17.4,73,109,-0.8
Brad Wanamaker,20210401,CHO,0,BRK,111,CHO,89,14.3,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,3,0,0,1,2,9,+5,.765,.700,.400,.400,0.0,0.0,0.0,50.5,0.0,0.0,14.5,21.9,137,132,1.8
Caleb Martin,20210401,CHO,0,BRK,111,CHO,89,11.73,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,0,0,0,-8,.000,.000,.333,.000,0.0,27.3,12.4,13.6,4.4,0.0,0.0,11.6,19,111,-11.2
Jalen McDaniels,20210401,CHO,0,BRK,111,CHO,89,4.87,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,10.6,0.0,0.0,18.7,94,106,2.9
Nick Richards,20210401,CHO,0,BRK,111,CHO,89,4.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-12.5
Nate Darling,20210401,CHO,0,BRK,111,CHO,89,2.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-13.3
