Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210505,PHI,0,PHI,135,HOU,115,26.43,5,10,0.5,1,2,0.5,4,4,1.0,0,2,2,3,0,0,0,3,15,+7,.638,.550,.200,.400,0.0,7.6,4.3,13.3,0.0,0.0,0.0,19.0,149,125,-2.5
Joel Embiid,20210505,PHI,0,PHI,135,HOU,115,24.63,10,17,0.588,0,2,0.0,14,16,0.875,7,5,12,2,0,1,3,1,34,+9,.707,.588,.118,.941,36.9,20.3,27.5,12.8,0.0,4.1,11.1,46.8,145,119,9.5
Ben Simmons,20210505,PHI,0,PHI,135,HOU,115,24.48,5,8,0.625,0,0,,0,0,,0,3,3,3,0,0,0,0,10,+14,.625,.625,.000,.000,0.0,12.3,6.9,14.6,0.0,0.0,0.0,13.9,144,124,-3.4
Danny Green,20210505,PHI,0,PHI,135,HOU,115,23.55,3,6,0.5,3,6,0.5,0,0,,0,8,8,1,1,0,1,0,9,+9,.750,.750,1.000,.000,0.0,34.0,19.2,4.6,2.1,0.0,14.3,12.7,131,112,2.0
Seth Curry,20210505,PHI,0,PHI,135,HOU,115,21.93,4,9,0.444,3,7,0.429,0,0,,0,3,3,3,0,0,0,3,11,+5,.611,.611,.778,.000,0.0,13.7,7.7,15.9,0.0,0.0,0.0,17.5,143,123,-2.2
Shake Milton,20210505,PHI,0,PHI,135,HOU,115,23.22,8,17,0.47100000000000003,3,7,0.429,0,0,,0,2,2,1,1,2,0,1,19,+12,.559,.559,.412,.000,0.0,8.6,4.9,6.2,2.1,8.6,0.0,31.2,121,115,2.3
Tyrese Maxey,20210505,PHI,0,PHI,135,HOU,115,22.17,4,9,0.444,2,4,0.5,2,2,1.0,1,3,4,7,0,0,3,0,12,+4,.607,.556,.444,.222,5.9,13.5,10.2,36.7,0.0,0.0,23.3,24.8,122,123,0.5
Matisse Thybulle,20210505,PHI,0,PHI,135,HOU,115,20.43,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,3,3,2,0,5,+24,.833,.833,.667,.000,0.0,9.8,5.5,10.4,7.1,14.7,40.0,10.4,105,99,12.5
George Hill,20210505,PHI,0,PHI,135,HOU,115,18.87,1,2,0.5,0,0,,0,0,,0,1,1,4,3,0,0,3,2,+10,.500,.500,.000,.000,0.0,5.3,3.0,21.4,7.7,0.0,0.0,4.5,162,108,4.6
Dwight Howard,20210505,PHI,0,PHI,135,HOU,115,15.63,5,5,1.0,0,0,,0,0,,3,5,8,0,1,0,0,4,10,+17,1.000,1.000,.000,.000,24.9,32.0,28.9,0.0,3.1,0.0,0.0,13.6,208,109,5.8
Isaiah Joe,20210505,PHI,0,PHI,135,HOU,115,6.57,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,-4,1.000,1.000,1.000,.000,0.0,15.2,8.6,0.0,0.0,0.0,0.0,19.5,191,122,11.7
Mike Scott,20210505,PHI,0,PHI,135,HOU,115,5.93,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-4,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,59,128,-27.1
Paul Reed,20210505,PHI,0,PHI,135,HOU,115,4.65,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-4,.000,.000,.000,.000,0.0,21.5,12.1,0.0,10.5,0.0,0.0,9.2,0,96,-6.5
Anthony Tolliver,20210505,PHI,0,PHI,135,HOU,115,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.2
Furkan Korkmaz,20210505,PHI,0,PHI,135,HOU,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
