Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Danny Green,20210312,PHI,0,PHI,127,WAS,101,31.47,5,9,0.556,2,5,0.4,0,0,,0,6,6,4,2,1,0,1,12,+24,.667,.667,.556,.000,0.0,20.3,11.3,14.7,3.0,2.6,0.0,12.1,151,97,7.8
Seth Curry,20210312,PHI,0,PHI,127,WAS,101,29.95,4,11,0.364,1,3,0.33299999999999996,5,5,1.0,0,4,4,3,1,0,2,1,14,+23,.530,.409,.273,.455,0.0,14.2,7.9,11.3,1.6,0.0,13.2,21.4,109,103,-5.0
Tobias Harris,20210312,PHI,0,PHI,127,WAS,101,23.47,7,12,0.583,0,0,,0,0,,1,7,8,3,1,1,4,2,14,+19,.583,.583,.000,.000,5.7,31.8,20.2,17.7,2.0,3.5,25.0,28.7,97,97,-2.6
Matisse Thybulle,20210312,PHI,0,PHI,127,WAS,101,21.63,4,6,0.667,0,0,,0,0,,3,0,3,2,3,1,1,4,8,+22,.667,.667,.000,.000,18.5,0.0,8.2,11.1,6.5,3.8,14.3,13.6,138,90,7.8
Joel Embiid,20210312,PHI,0,PHI,127,WAS,101,20.4,8,11,0.727,1,1,1.0,6,6,1.0,2,5,7,3,0,2,3,2,23,+22,.843,.773,.091,.545,13.1,26.1,20.3,23.4,0.0,8.1,18.0,34.4,146,97,15.6
Shake Milton,20210312,PHI,0,PHI,127,WAS,101,26.4,8,14,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,2,2,4,2,0,2,2,18,+10,.623,.607,.214,.071,0.0,8.1,4.5,21.1,3.6,0.0,12.2,26.2,120,100,1.9
Furkan Korkmaz,20210312,PHI,0,PHI,127,WAS,101,24.53,5,11,0.455,4,5,0.8,4,4,1.0,1,2,3,3,2,0,1,1,18,+7,.705,.636,.455,.364,5.4,8.7,7.2,15.0,3.8,0.0,7.3,23.6,146,99,10.1
Mike Scott,20210312,PHI,0,PHI,127,WAS,101,21.2,2,4,0.5,2,2,1.0,0,0,,0,2,2,2,1,0,0,0,6,+12,.750,.750,.500,.000,0.0,10.1,5.6,10.2,2.2,0.0,0.0,7.9,166,103,6.0
Dwight Howard,20210312,PHI,0,PHI,127,WAS,101,18.42,2,4,0.5,0,1,0.0,2,2,1.0,3,7,10,1,0,1,2,4,6,+1,.615,.500,.250,.500,21.7,40.5,32.2,6.0,0.0,4.5,29.1,15.7,115,98,-5.0
Tony Bradley,20210312,PHI,0,PHI,127,WAS,101,9.18,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,0,1,6,+3,.750,.750,.000,.000,0.0,34.8,19.4,15.7,0.0,0.0,0.0,18.4,157,103,6.3
Tyrese Maxey,20210312,PHI,0,PHI,127,WAS,101,6.32,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,106,109,-8.9
Terrance Ferguson,20210312,PHI,0,PHI,127,WAS,101,3.52,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-6,,,,,0.0,0.0,0.0,0.0,13.4,0.0,100.0,12.0,0,78,-5.9
Vincent Poirier,20210312,PHI,0,PHI,127,WAS,101,3.52,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,30.3,16.9,0.0,0.0,0.0,0.0,24.0,0,105,-30.0
