Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20210219,CLE,1,DEN,120,CLE,103,37.82,8,17,0.47100000000000003,3,7,0.429,4,6,0.667,0,0,0,4,0,0,5,2,23,-22,.586,.559,.412,.353,0.0,0.0,0.0,17.6,0.0,0.0,20.3,28.4,98,134,-7.8
Darius Garland,20210219,CLE,1,DEN,120,CLE,103,35.5,6,15,0.4,2,7,0.28600000000000003,0,0,,0,1,1,5,3,0,3,2,14,-11,.467,.467,.467,.000,0.0,5.0,1.9,21.9,4.3,0.0,16.7,22.1,91,124,-5.7
Isaac Okoro,20210219,CLE,1,DEN,120,CLE,103,34.22,5,10,0.5,3,6,0.5,1,2,0.5,1,2,3,2,1,1,5,3,14,-8,.643,.650,.600,.200,3.2,10.4,5.9,8.8,1.5,2.9,31.5,20.2,86,128,-6.0
Jarrett Allen,20210219,CLE,1,DEN,120,CLE,103,33.7,8,9,0.889,0,0,,4,8,0.5,4,6,10,4,1,1,1,1,20,-5,.799,.889,.000,.889,12.9,31.7,20.1,20.6,1.5,2.9,7.4,17.5,156,125,9.4
Cedi Osman,20210219,CLE,1,DEN,120,CLE,103,26.35,3,8,0.375,3,7,0.429,2,3,0.667,2,4,6,7,1,0,1,2,11,-9,.590,.563,.875,.375,8.3,27.0,15.4,38.0,1.9,0.0,9.7,17.1,137,127,6.9
Dylan Windler,20210219,CLE,1,DEN,120,CLE,103,25.6,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,2,2,4,2,0,1,0,1,4,-5,.254,.143,.143,.286,8.5,13.9,10.6,10.1,0.0,3.8,0.0,13.4,89,130,-9.8
Damyean Dotson,20210219,CLE,1,DEN,120,CLE,103,18.73,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,4,0,0,1,1,7,-4,.700,.700,.600,.000,0.0,9.5,3.6,32.7,0.0,0.0,16.7,13.9,132,133,0.2
JaVale McGee,20210219,CLE,1,DEN,120,CLE,103,14.3,4,8,0.5,0,0,,0,0,,3,2,5,2,2,0,1,2,8,-12,.500,.500,.000,.000,22.9,24.9,23.6,26.3,7.1,0.0,11.1,27.4,110,115,2.7
Lamar Stevens,20210219,CLE,1,DEN,120,CLE,103,13.78,1,4,0.25,0,0,,0,0,,1,3,4,0,0,1,1,1,2,-9,.250,.250,.000,.000,7.9,38.7,19.6,0.0,0.0,7.1,20.0,15.8,54,125,-14.6
Larry Nance Jr.,20210219,CLE,1,DEN,120,CLE,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taurean Prince,20210219,CLE,1,DEN,120,CLE,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
