Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Sterling Brown,20210114,HOU,0,HOU,109,SAS,105,36.6,9,17,0.529,3,7,0.429,2,2,1.0,2,5,7,3,2,0,1,1,23,0,.643,.618,.412,.118,6.4,13.4,10.2,13.0,2.7,0.0,5.3,22.0,132,106,5.9
P.J. Tucker,20210114,HOU,0,HOU,109,SAS,105,35.13,3,4,0.75,2,2,1.0,2,2,1.0,0,6,6,2,1,0,1,4,10,+6,1.025,1.000,.500,.500,0.0,16.7,9.1,7.2,1.4,0.0,17.0,7.1,166,107,1.7
Christian Wood,20210114,HOU,0,HOU,109,SAS,105,34.85,10,18,0.556,5,7,0.7140000000000001,2,6,0.33299999999999996,2,13,15,1,0,3,5,3,27,+3,.654,.694,.389,.333,6.7,36.5,23.0,4.9,0.0,6.8,19.5,31.4,102,100,2.5
Jae'Sean Tate,20210114,HOU,0,HOU,109,SAS,105,33.07,6,12,0.5,0,1,0.0,1,2,0.5,3,2,5,10,0,2,2,2,13,+17,.505,.500,.083,.167,10.6,5.9,8.1,43.6,0.0,4.8,13.4,19.2,123,110,4.8
Ben McLemore,20210114,HOU,0,HOU,109,SAS,105,21.12,1,6,0.16699999999999998,1,5,0.2,0,0,,0,3,3,4,0,0,2,1,3,-7,.250,.250,.833,.000,0.0,13.9,7.6,22.9,0.0,0.0,25.0,16.2,67,111,-10.8
David Nwaba,20210114,HOU,0,HOU,109,SAS,105,30.68,4,8,0.5,0,2,0.0,1,1,1.0,1,2,3,1,2,0,0,0,9,+7,.533,.500,.250,.125,3.8,6.4,5.2,4.4,3.2,0.0,0.0,11.8,121,106,-1.5
DeMarcus Cousins,20210114,HOU,0,HOU,109,SAS,105,18.4,2,8,0.25,2,8,0.25,3,4,0.75,1,3,4,2,1,0,3,2,9,-7,.461,.375,1.000,.500,6.4,16.0,11.6,14.2,2.6,0.0,23.5,29.6,85,105,-7.3
Kenyon Martin Jr.,20210114,HOU,0,HOU,109,SAS,105,15.68,3,5,0.6,0,0,,0,1,0.0,1,4,5,1,0,1,1,2,6,+3,.551,.600,.000,.200,7.5,25.0,17.0,9.3,0.0,5.0,15.5,17.5,102,104,-3.7
Mason Jones,20210114,HOU,0,HOU,109,SAS,105,14.47,4,8,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,3,1,9,-2,.533,.500,.125,.125,0.0,6.8,3.7,11.5,0.0,0.0,26.2,33.8,80,113,-14.4
Eric Gordon,20210114,HOU,0,HOU,109,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Wall,20210114,HOU,0,HOU,109,SAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
