Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kendrick Nunn,20210302,MIA,1,ATL,94,MIA,80,35.68,3,12,0.25,0,4,0.0,0,0,,0,2,2,1,3,0,2,1,6,-4,.250,.250,.333,.000,0.0,8.4,3.7,5.6,4.7,0.0,14.3,20.5,46,110,-13.0
Bam Adebayo,20210302,MIA,1,ATL,94,MIA,80,32.97,3,8,0.375,0,0,,5,6,0.833,0,2,2,3,0,0,1,0,11,-5,.517,.375,.000,.750,0.0,9.1,4.0,18.5,0.0,0.0,8.6,18.5,105,121,-5.1
Duncan Robinson,20210302,MIA,1,ATL,94,MIA,80,30.78,5,11,0.455,4,9,0.444,0,0,,0,1,1,1,0,1,1,2,14,-8,.636,.636,.818,.000,0.0,4.9,2.1,7.7,0.0,4.5,8.3,20.4,109,121,-0.1
Goran Dragić,20210302,MIA,1,ATL,94,MIA,80,30.2,5,11,0.455,0,1,0.0,4,4,1.0,0,3,3,4,1,1,1,3,14,-1,.549,.455,.091,.364,0.0,14.9,6.5,31.7,1.9,4.5,7.3,23.9,112,113,0.9
Kelly Olynyk,20210302,MIA,1,ATL,94,MIA,80,22.77,3,6,0.5,0,2,0.0,1,2,0.5,1,5,6,2,4,0,0,4,7,+3,.509,.500,.333,.333,5.1,32.9,17.3,19.5,9.9,0.0,0.0,15.8,116,90,6.2
Tyler Herro,20210302,MIA,1,ATL,94,MIA,80,28.37,3,12,0.25,3,7,0.429,0,0,,2,3,5,1,4,0,1,1,9,-18,.375,.375,.583,.000,8.3,15.9,11.6,7.4,7.9,0.0,7.7,24.0,78,100,0.8
Andre Iguodala,20210302,MIA,1,ATL,94,MIA,80,20.22,0,3,0.0,0,2,0.0,2,4,0.5,1,2,3,2,2,1,0,0,2,-15,.210,.000,.667,1.333,5.8,14.8,9.8,17.0,5.6,6.8,0.0,12.3,74,104,0.2
Gabe Vincent,20210302,MIA,1,ATL,94,MIA,80,17.8,3,7,0.429,1,5,0.2,2,2,1.0,0,0,0,1,1,0,1,0,9,-13,.571,.500,.714,.286,0.0,0.0,0.0,13.5,3.2,0.0,11.3,26.1,102,117,0.0
Precious Achiuwa,20210302,MIA,1,ATL,94,MIA,80,15.03,1,1,1.0,0,0,,0,2,0.0,1,3,4,0,1,1,0,2,2,-9,.532,1.000,.000,2.000,7.8,29.9,17.5,0.0,3.7,9.1,0.0,6.5,115,102,-3.3
Max Strus,20210302,MIA,1,ATL,94,MIA,80,6.18,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,0,0,0,0,0,0,0,6,0,.615,.625,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,112,124,9.1
Jimmy Butler,20210302,MIA,1,ATL,94,MIA,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
