Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20210412,HOU,0,PHO,126,HOU,120,40.07,7,15,0.467,3,8,0.375,5,6,0.833,1,4,5,14,2,0,4,2,22,+1,.624,.567,.533,.400,2.9,9.4,6.4,47.1,2.3,0.0,18.5,22.3,131,124,4.7
John Wall,20210412,HOU,0,PHO,126,HOU,120,35.9,5,20,0.25,3,10,0.3,0,0,,0,2,2,8,1,0,5,2,13,-13,.325,.325,.500,.000,0.0,5.2,2.9,28.7,1.3,0.0,20.0,28.7,76,128,-15.7
Christian Wood,20210412,HOU,0,PHO,126,HOU,120,34.47,10,15,0.667,3,5,0.6,2,3,0.667,4,11,15,3,2,0,3,2,25,-7,.766,.767,.333,.200,13.3,30.0,22.5,13.9,2.7,0.0,15.5,23.1,133,117,7.5
Kelly Olynyk,20210412,HOU,0,PHO,126,HOU,120,29.82,6,10,0.6,1,5,0.2,3,5,0.6,3,5,8,1,1,0,3,0,16,-3,.656,.650,.500,.500,11.5,15.8,13.8,4.7,1.6,0.0,19.7,21.0,111,125,-3.3
Jae'Sean Tate,20210412,HOU,0,PHO,126,HOU,120,21.53,4,7,0.5710000000000001,0,2,0.0,2,2,1.0,3,2,5,4,3,1,1,2,10,+5,.635,.571,.286,.286,15.9,8.7,12.0,25.4,6.5,4.5,11.3,17.0,143,111,10.8
Kenyon Martin Jr.,20210412,HOU,0,PHO,126,HOU,120,24.23,3,4,0.75,1,1,1.0,2,2,1.0,0,7,7,0,0,2,0,3,9,-16,.922,.875,.250,.500,0.0,27.2,14.9,0.0,0.0,8.1,0.0,8.3,187,119,2.0
Avery Bradley,20210412,HOU,0,PHO,126,HOU,120,22.8,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,1,3,-5,.375,.375,.750,.000,0.0,8.3,4.5,5.0,0.0,0.0,20.0,9.0,74,131,-10.1
Armoni Brooks,20210412,HOU,0,PHO,126,HOU,120,14.17,5,6,0.833,4,5,0.8,0,0,,0,1,1,0,0,0,1,0,14,+11,1.167,1.167,.833,.000,0.0,6.6,3.6,0.0,0.0,0.0,14.3,20.4,154,132,15.4
D.J. Wilson,20210412,HOU,0,PHO,126,HOU,120,13.53,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,1,5,6,0,0,0,2,2,8,+1,.735,.700,.600,.200,8.4,34.8,22.9,0.0,0.0,0.0,26.9,22.7,101,122,-6.0
D.J. Augustin,20210412,HOU,0,PHO,126,HOU,120,3.48,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,31.3,0.0,0.0,50.0,23.7,34,131,-32.4
