Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20210214,CLE,0,LAC,128,CLE,111,35.4,8,16,0.5,0,1,0.0,6,9,0.667,2,1,3,2,1,0,2,5,22,-31,.551,.500,.063,.563,5.9,3.3,4.7,8.4,1.3,0.0,9.1,25.0,110,130,-4.3
Isaac Okoro,20210214,CLE,0,LAC,128,CLE,111,29.93,4,9,0.444,0,3,0.0,2,3,0.667,0,3,3,2,1,1,2,4,10,-8,.484,.444,.333,.333,0.0,11.7,5.5,8.8,1.6,2.8,16.2,16.6,89,125,-6.4
Darius Garland,20210214,CLE,0,LAC,128,CLE,111,28.43,9,15,0.6,2,4,0.5,0,0,,0,1,1,6,2,0,1,3,20,-14,.667,.667,.267,.000,0.0,4.1,1.9,36.4,3.3,0.0,6.3,22.7,133,125,8.3
Jarrett Allen,20210214,CLE,0,LAC,128,CLE,111,28.2,6,10,0.6,0,0,,3,3,1.0,1,9,10,3,0,0,4,2,15,-11,.663,.600,.000,.300,3.7,37.4,19.6,15.6,0.0,0.0,26.1,21.9,103,123,-1.6
Taurean Prince,20210214,CLE,0,LAC,128,CLE,111,19.1,0,6,0.0,0,2,0.0,0,0,,1,2,3,1,0,0,1,1,0,-27,.000,.000,.333,.000,5.5,12.3,8.7,5.8,0.0,0.0,14.3,14.8,20,131,-20.2
Cedi Osman,20210214,CLE,0,LAC,128,CLE,111,24.58,6,12,0.5,3,7,0.429,5,6,0.833,2,1,3,2,0,0,0,2,20,-2,.683,.625,.583,.500,8.5,4.8,6.7,12.5,0.0,0.0,0.0,24.0,148,133,8.1
Dylan Windler,20210214,CLE,0,LAC,128,CLE,111,23.95,2,4,0.5,1,2,0.5,0,0,,0,2,2,4,0,1,0,3,5,+3,.625,.625,.500,.000,0.0,9.8,4.6,20.6,0.0,3.5,0.0,6.7,149,129,1.6
Lamar Stevens,20210214,CLE,0,LAC,128,CLE,111,16.63,3,5,0.6,1,1,1.0,0,1,0.0,1,2,3,2,0,1,0,4,7,+6,.643,.700,.200,.200,6.3,14.1,10.0,16.8,0.0,5.0,0.0,13.2,140,127,2.9
JaVale McGee,20210214,CLE,0,LAC,128,CLE,111,15.78,4,9,0.444,0,1,0.0,1,2,0.5,2,8,10,1,0,1,4,2,9,-12,.455,.444,.111,.222,13.2,59.3,35.0,9.9,0.0,5.2,28.8,35.5,73,113,-11.4
Damyean Dotson,20210214,CLE,0,LAC,128,CLE,111,13.97,0,5,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,1,1,0,+5,.000,.000,.600,.000,7.5,0.0,4.0,8.0,0.0,0.0,16.7,17.3,23,134,-22.7
Dean Wade,20210214,CLE,0,LAC,128,CLE,111,4.02,1,2,0.5,0,1,0.0,1,1,1.0,1,0,1,1,0,0,0,0,3,+6,.615,.500,.500,.500,26.0,0.0,13.7,38.5,0.0,0.0,0.0,24.5,151,134,13.6
