Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210407,NYK,0,BOS,101,NYK,99,36.8,9,23,0.391,2,6,0.33299999999999996,2,2,1.0,0,9,9,6,3,1,3,3,22,-5,.461,.435,.261,.087,0.0,23.5,12.8,33.6,4.1,2.8,11.2,33.4,91,94,5.0
RJ Barrett,20210407,NYK,0,BOS,101,NYK,99,35.55,10,14,0.7140000000000001,6,6,1.0,3,4,0.75,1,4,5,2,0,0,3,3,29,-9,.920,.929,.429,.286,3.2,10.8,7.3,12.6,0.0,0.0,16.0,24.1,140,111,12.1
Nerlens Noel,20210407,NYK,0,BOS,101,NYK,99,27.2,2,4,0.5,0,0,,3,4,0.75,1,5,6,0,0,2,1,3,7,-18,.608,.500,.000,1.000,4.2,17.6,11.5,0.0,0.0,7.7,14.8,11.4,110,104,-2.4
Reggie Bullock,20210407,NYK,0,BOS,101,NYK,99,25.9,2,8,0.25,2,7,0.28600000000000003,0,0,,0,3,3,1,1,0,1,1,6,-3,.375,.375,.875,.000,0.0,11.1,6.0,5.9,1.9,0.0,11.1,15.9,69,107,-5.5
Elfrid Payton,20210407,NYK,0,BOS,101,NYK,99,21.45,3,8,0.375,2,2,1.0,0,0,,1,1,2,4,0,0,3,4,8,-8,.500,.500,.250,.000,5.3,4.5,4.9,31.6,0.0,0.0,27.3,23.4,88,114,-6.3
Derrick Rose,20210407,NYK,0,BOS,101,NYK,99,26.55,4,10,0.4,1,1,1.0,2,2,1.0,0,0,0,3,0,0,0,0,11,+6,.506,.450,.100,.200,0.0,0.0,0.0,19.5,0.0,0.0,0.0,18.7,112,117,-1.7
Alec Burks,20210407,NYK,0,BOS,101,NYK,99,23.13,2,9,0.222,2,7,0.28600000000000003,2,2,1.0,0,8,8,3,0,0,1,3,8,+2,.405,.333,.778,.222,0.0,33.2,18.0,20.2,0.0,0.0,9.2,21.5,87,100,-3.8
Taj Gibson,20210407,NYK,0,BOS,101,NYK,99,19.77,0,1,0.0,0,0,,1,2,0.5,1,3,4,1,2,1,2,2,1,+15,.266,.000,.000,2.000,5.8,14.6,10.6,6.9,5.1,5.3,51.5,9.0,56,95,-2.9
Immanuel Quickley,20210407,NYK,0,BOS,101,NYK,99,13.03,2,4,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,0,1,5,+3,.625,.625,.500,.000,8.8,0.0,4.0,26.7,0.0,0.0,0.0,14.0,143,116,4.1
Obi Toppin,20210407,NYK,0,BOS,101,NYK,99,10.62,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,+7,.333,.333,.667,.000,0.0,9.0,4.9,0.0,4.7,0.0,0.0,12.9,65,101,-5.1
