Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210121,MIL,1,LAL,113,MIL,106,38.53,10,18,0.556,2,7,0.28600000000000003,0,0,,1,4,5,7,1,0,1,2,22,-15,.611,.611,.389,.000,3.4,10.6,7.4,27.6,1.3,0.0,5.3,22.3,125,117,5.6
Khris Middleton,20210121,MIL,1,LAL,113,MIL,106,36.4,6,15,0.4,3,6,0.5,5,6,0.833,0,5,5,7,0,0,1,2,20,-1,.567,.500,.400,.400,0.0,14.0,7.8,25.6,0.0,0.0,5.4,23.1,120,120,3.6
Giannis Antetokounmpo,20210121,MIL,1,LAL,113,MIL,106,35.07,11,17,0.647,1,3,0.33299999999999996,2,4,0.5,1,11,12,3,0,1,9,6,25,-6,.666,.676,.176,.235,3.7,32.0,19.6,14.2,0.0,2.7,32.4,35.8,86,114,-4.5
Brook Lopez,20210121,MIL,1,LAL,113,MIL,106,32.82,6,12,0.5,1,4,0.25,0,0,,2,2,4,0,0,2,0,2,13,-12,.542,.542,.333,.000,7.9,6.2,7.0,0.0,0.0,5.7,0.0,16.5,111,116,-1.1
Donte DiVincenzo,20210121,MIL,1,LAL,113,MIL,106,23.25,4,8,0.5,2,5,0.4,0,0,,0,4,4,2,1,0,2,2,10,+1,.625,.625,.625,.000,0.0,17.6,9.8,11.6,2.1,0.0,20.0,19.4,98,114,0.8
Pat Connaughton,20210121,MIL,1,LAL,113,MIL,106,23.83,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,5,5,3,1,0,0,1,4,+4,.515,.333,.333,.667,0.0,21.4,12.0,14.4,2.0,0.0,0.0,7.4,131,114,3.3
D.J. Augustin,20210121,MIL,1,LAL,113,MIL,106,17.15,2,5,0.4,0,1,0.0,0,0,,0,2,2,3,2,0,1,0,4,-4,.400,.400,.200,.000,0.0,11.9,6.7,21.9,5.7,0.0,16.7,15.8,86,106,1.6
Bobby Portis,20210121,MIL,1,LAL,113,MIL,106,16.35,2,6,0.33299999999999996,0,1,0.0,0,0,,1,7,8,2,0,1,0,1,4,+2,.333,.333,.167,.000,7.9,43.7,28.0,15.4,0.0,5.8,0.0,16.6,91,109,0.5
Bryn Forbes,20210121,MIL,1,LAL,113,MIL,106,9.75,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,96,122,-6.3
Thanasis Antetokounmpo,20210121,MIL,1,LAL,113,MIL,106,6.85,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-1,1.000,1.000,.000,.000,0.0,14.9,8.3,0.0,0.0,13.7,0.0,6.6,200,106,3.3
