Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210509,LAL,1,LAL,123,PHO,110,40.77,13,27,0.48100000000000004,1,5,0.2,15,17,0.882,3,9,12,5,3,3,3,1,42,+26,.609,.500,.185,.630,8.2,35.3,19.4,24.8,3.7,7.4,8.0,39.7,131,106,12.4
Kentavious Caldwell-Pope,20210509,LAL,1,LAL,123,PHO,110,35.12,4,9,0.444,4,9,0.444,5,5,1.0,0,2,2,2,3,0,2,2,17,+22,.759,.667,1.000,.556,0.0,9.1,3.7,8.2,4.3,0.0,15.2,16.2,137,114,5.6
Wesley Matthews,20210509,LAL,1,LAL,123,PHO,110,33.45,3,5,0.6,2,4,0.5,1,1,1.0,1,1,2,1,1,0,0,2,9,+13,.827,.800,.800,.200,3.3,4.8,3.9,4.1,1.5,0.0,0.0,7.0,178,120,2.1
Alex Caruso,20210509,LAL,1,LAL,123,PHO,110,31.88,6,11,0.545,1,3,0.33299999999999996,4,8,0.5,1,2,3,8,3,0,3,5,17,+9,.585,.591,.273,.727,3.5,10.0,6.2,40.2,4.8,0.0,17.1,23.8,119,112,4.0
Andre Drummond,20210509,LAL,1,LAL,123,PHO,110,19.65,2,7,0.28600000000000003,0,0,,2,2,1.0,7,3,10,2,0,0,2,4,6,+3,.381,.286,.000,.286,39.8,24.4,33.5,14.3,0.0,0.0,20.2,21.7,111,122,-10.8
Ben McLemore,20210509,LAL,1,LAL,123,PHO,110,22.15,4,8,0.5,4,7,0.5710000000000001,0,0,,0,1,1,0,0,0,1,1,12,-5,.750,.750,.875,.000,0.0,7.2,3.0,0.0,0.0,0.0,11.1,17.6,126,124,1.0
Talen Horton-Tucker,20210509,LAL,1,LAL,123,PHO,110,21.4,3,7,0.429,1,2,0.5,0,0,,0,2,2,3,1,0,2,1,7,0,.500,.500,.286,.000,0.0,15.0,6.1,20.9,2.4,0.0,22.2,18.2,95,118,-4.4
Marc Gasol,20210509,LAL,1,LAL,123,PHO,110,17.88,0,0,,0,0,,1,2,0.5,0,6,6,3,0,0,0,5,1,+10,.568,,,,0.0,53.7,22.1,20.6,0.0,0.0,0.0,2.1,179,120,-1.3
Montrezl Harrell,20210509,LAL,1,LAL,123,PHO,110,14.62,4,6,0.667,0,0,,4,6,0.667,2,1,3,0,0,0,0,0,12,-9,.694,.667,.000,1.000,15.3,10.9,13.5,0.0,0.0,0.0,0.0,25.6,153,123,4.1
Alfonzo McKinnie,20210509,LAL,1,LAL,123,PHO,110,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-6.6
