Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210429,IND,1,BRK,130,IND,113,36.3,14,24,0.583,5,9,0.556,3,3,1.0,0,4,4,5,0,0,3,4,36,-17,.711,.688,.375,.125,0.0,13.6,6.0,29.4,0.0,0.0,10.6,32.5,125,130,6.5
Oshae Brissett,20210429,IND,1,BRK,130,IND,113,35.97,4,10,0.4,2,5,0.4,4,4,1.0,2,7,9,1,2,3,1,4,14,+2,.595,.500,.500,.400,5.4,24.0,13.6,3.7,2.5,7.4,7.8,14.8,119,117,0.9
Edmond Sumner,20210429,IND,1,BRK,130,IND,113,22.57,6,9,0.667,1,2,0.5,3,3,1.0,0,1,1,1,0,0,0,2,16,-5,.775,.722,.222,.333,0.0,5.5,2.4,7.5,0.0,0.0,0.0,19.0,154,131,2.4
JaKarr Sampson,20210429,IND,1,BRK,130,IND,113,20.33,4,6,0.667,0,0,,0,0,,1,4,5,0,0,1,1,5,8,-18,.667,.667,.000,.000,4.8,24.2,13.4,0.0,0.0,4.4,14.3,14.3,111,125,-7.2
Malcolm Brogdon,20210429,IND,1,BRK,130,IND,113,12.0,0,5,0.0,0,3,0.0,1,2,0.5,0,4,4,2,0,0,1,0,1,-7,.085,.000,.600,.400,0.0,41.0,18.2,19.5,0.0,0.0,14.5,23.9,32,125,-20.8
Doug McDermott,20210429,IND,1,BRK,130,IND,113,32.3,6,11,0.545,1,5,0.2,2,2,1.0,3,1,4,4,0,0,1,2,15,-18,.631,.591,.455,.182,9.1,3.8,6.8,18.5,0.0,0.0,7.8,16.6,132,131,-0.6
Aaron Holiday,20210429,IND,1,BRK,130,IND,113,25.08,3,9,0.33299999999999996,2,5,0.4,4,4,1.0,1,4,5,3,2,1,2,2,12,-6,.558,.444,.556,.444,3.9,19.6,10.9,16.3,3.6,3.5,15.7,21.2,106,118,2.1
Justin Holiday,20210429,IND,1,BRK,130,IND,113,20.55,1,7,0.14300000000000002,0,6,0.0,2,2,1.0,0,0,0,1,0,1,0,1,4,-15,.254,.143,.857,.286,0.0,0.0,0.0,6.0,0.0,4.3,0.0,16.0,61,129,-12.7
T.J. McConnell,20210429,IND,1,BRK,130,IND,113,20.22,2,8,0.25,0,1,0.0,0,0,,0,2,2,5,3,0,1,2,4,+2,.250,.250,.125,.000,0.0,12.2,5.4,32.7,6.8,0.0,11.1,18.5,70,115,-5.2
Kelan Martin,20210429,IND,1,BRK,130,IND,113,12.52,1,6,0.16699999999999998,0,3,0.0,1,1,1.0,0,4,4,1,1,0,0,1,3,+1,.233,.167,.500,.167,0.0,39.3,17.4,10.3,3.7,0.0,0.0,21.4,57,117,-10.4
Amida Brimah,20210429,IND,1,BRK,130,IND,113,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-10.1
Cassius Stanley,20210429,IND,1,BRK,130,IND,113,1.08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0,132,-44.0
