Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20210503,GSW,0,GSW,123,NOP,108,38.3,10,19,0.526,2,6,0.33299999999999996,4,4,1.0,1,3,4,0,1,2,1,3,26,+13,.626,.579,.316,.211,3.2,8.2,5.9,0.0,1.2,3.9,4.6,25.2,117,108,-0.3
Draymond Green,20210503,GSW,0,GSW,123,NOP,108,36.97,4,5,0.8,0,0,,2,2,1.0,2,11,13,15,3,2,4,4,10,+21,.850,.800,.000,.400,6.7,31.1,19.9,46.6,3.8,4.0,40.5,11.9,149,95,13.4
Stephen Curry,20210503,GSW,0,GSW,123,NOP,108,35.28,14,26,0.5379999999999999,8,18,0.444,5,6,0.833,0,4,4,8,1,0,4,5,41,+19,.716,.692,.692,.231,0.0,11.8,6.4,38.9,1.3,0.0,12.3,41.1,126,109,11.6
Kent Bazemore,20210503,GSW,0,GSW,123,NOP,108,31.08,4,10,0.4,1,5,0.2,0,0,,0,8,8,2,3,2,2,5,9,+7,.450,.450,.500,.000,0.0,26.9,14.5,7.6,4.5,4.8,16.7,17.1,79,94,-1.6
Kevon Looney,20210503,GSW,0,GSW,123,NOP,108,22.55,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,0,5,6,+12,.750,.750,.000,.000,0.0,9.3,5.0,0.0,0.0,0.0,0.0,7.9,141,112,-6.5
Juan Toscano-Anderson,20210503,GSW,0,GSW,123,NOP,108,33.08,6,8,0.75,2,4,0.5,0,0,,1,4,5,4,0,1,1,4,14,+2,.875,.875,.500,.000,3.7,12.6,8.5,15.2,0.0,2.2,11.1,12.1,158,110,4.4
Mychal Mulder,20210503,GSW,0,GSW,123,NOP,108,21.93,2,6,0.33299999999999996,2,5,0.4,0,0,,0,0,0,0,0,1,2,1,6,+8,.500,.500,.833,.000,0.0,0.0,0.0,0.0,0.0,3.4,25.0,16.2,67,113,-8.8
Jordan Poole,20210503,GSW,0,GSW,123,NOP,108,17.4,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,0,1,1,1,0,0,0,1,11,-2,.506,.500,.600,.200,0.0,6.0,3.2,7.7,0.0,0.0,0.0,27.7,101,113,-5.9
Nico Mannion,20210503,GSW,0,GSW,123,NOP,108,2.48,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-4,,,,,0.0,0.0,0.0,41.1,18.8,0.0,,0.0,236,76,29.3
Alen Smailagić,20210503,GSW,0,GSW,123,NOP,108,0.92,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1,,,,,100.0,0.0,61.6,0.0,0.0,0.0,,0.0,234,115,8.5
