Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210315,LAL,0,LAL,128,GSW,97,30.48,8,13,0.615,2,4,0.5,4,6,0.667,1,9,10,11,0,0,6,3,22,+33,.703,.692,.308,.462,5.6,29.5,20.7,47.6,0.0,0.0,27.7,31.6,120,98,4.8
Dennis Schröder,20210315,LAL,0,LAL,128,GSW,97,27.88,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,7,1,0,4,2,6,+9,.510,.400,.400,.400,0.0,7.2,4.5,26.5,1.7,0.0,40.5,15.7,96,100,-5.3
Damian Jones,20210315,LAL,0,LAL,128,GSW,97,21.2,3,3,1.0,0,0,,2,2,1.0,1,3,4,1,0,1,2,4,8,+9,1.031,1.000,.000,.667,8.1,14.2,11.9,5.4,0.0,5.4,34.0,12.3,134,98,-0.2
Kentavious Caldwell-Pope,20210315,LAL,0,LAL,128,GSW,97,20.9,5,8,0.625,3,4,0.75,1,1,1.0,0,4,4,1,1,1,0,0,14,+9,.829,.813,.500,.125,0.0,19.1,12.1,6.1,2.3,5.5,0.0,17.9,162,92,13.6
Markieff Morris,20210315,LAL,0,LAL,128,GSW,97,15.8,2,5,0.4,2,4,0.5,1,2,0.5,2,3,5,0,1,0,1,3,7,+7,.595,.600,.800,.400,21.7,19.0,20.0,0.0,3.0,0.0,14.5,19.4,113,93,-1.8
Kyle Kuzma,20210315,LAL,0,LAL,128,GSW,97,28.17,7,11,0.636,3,5,0.6,0,1,0.0,1,4,5,4,2,0,1,2,17,+26,.743,.773,.455,.091,6.1,14.2,11.2,18.4,3.4,0.0,8.0,19.6,141,94,10.6
Talen Horton-Tucker,20210315,LAL,0,LAL,128,GSW,97,27.98,7,10,0.7,0,1,0.0,4,5,0.8,0,4,4,10,1,0,2,2,18,+20,.738,.700,.100,.500,0.0,14.3,9.0,46.4,1.7,0.0,14.1,22.6,149,98,9.9
Montrezl Harrell,20210315,LAL,0,LAL,128,GSW,97,25.07,11,14,0.7859999999999999,0,1,0.0,5,6,0.833,0,5,5,1,3,0,2,4,27,+16,.811,.786,.071,.429,0.0,19.9,12.6,6.9,5.7,0.0,10.7,33.0,140,87,9.7
Wesley Matthews,20210315,LAL,0,LAL,128,GSW,97,23.78,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,0,1,0,2,3,+17,.300,.300,1.000,.000,0.0,0.0,0.0,0.0,0.0,4.8,0.0,9.3,67,102,-7.4
Alfonzo McKinnie,20210315,LAL,0,LAL,128,GSW,97,12.95,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,1,3,2,+5,.500,.500,.500,.000,13.2,23.2,19.5,0.0,0.0,0.0,33.3,10.3,84,99,-10.1
Devontae Cacok,20210315,LAL,0,LAL,128,GSW,97,5.77,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,4,+4,1.000,1.000,.000,.000,29.7,34.7,32.9,25.7,0.0,0.0,0.0,15.4,209,97,20.0
