Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210311,BRK,1,BRK,121,BOS,109,37.72,6,16,0.375,1,8,0.125,9,9,1.0,2,8,10,8,1,2,7,4,22,+3,.551,.406,.500,.563,6.5,22.6,15.2,29.6,1.3,5.0,26.0,30.7,106,107,0.7
Kyrie Irving,20210311,BRK,1,BRK,121,BOS,109,34.47,15,23,0.652,5,8,0.625,5,5,1.0,2,6,8,3,1,1,3,2,40,+1,.794,.761,.348,.217,7.1,18.6,13.3,19.8,1.4,2.7,10.6,35.2,147,109,19.5
Joe Harris,20210311,BRK,1,BRK,121,BOS,109,31.35,4,10,0.4,3,9,0.33299999999999996,1,2,0.5,1,2,3,0,1,1,1,2,12,+6,.551,.550,.900,.200,3.9,6.8,5.5,0.0,1.6,3.0,8.4,16.3,110,112,-0.4
DeAndre Jordan,20210311,BRK,1,BRK,121,BOS,109,26.52,2,3,0.667,0,0,,0,2,0.0,3,5,8,1,0,0,1,2,4,-1,.515,.667,.000,.667,13.9,20.1,17.2,4.7,0.0,0.0,20.5,7.9,114,114,-3.7
Bruce Brown,20210311,BRK,1,BRK,121,BOS,109,18.9,2,9,0.222,0,1,0.0,0,0,,2,1,3,2,0,0,2,3,4,-4,.222,.222,.111,.000,13.0,5.6,9.1,13.8,0.0,0.0,18.2,25.0,66,117,-18.2
Landry Shamet,20210311,BRK,1,BRK,121,BOS,109,32.03,6,12,0.5,6,9,0.667,0,0,,1,3,4,2,0,0,0,3,18,+21,.750,.750,.750,.000,3.8,10.0,7.1,9.1,0.0,0.0,0.0,16.1,162,116,7.6
Jeff Green,20210311,BRK,1,BRK,121,BOS,109,24.7,3,8,0.375,2,4,0.5,3,4,0.75,0,3,3,3,0,0,0,1,11,+18,.564,.500,.500,.500,0.0,13.0,6.9,16.1,0.0,0.0,0.0,17.0,138,116,3.2
Nic Claxton,20210311,BRK,1,BRK,121,BOS,109,17.67,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,0,3,4,+10,.667,.667,.000,.000,0.0,24.2,12.9,0.0,0.0,5.3,0.0,7.3,137,108,-1.3
Tyler Johnson,20210311,BRK,1,BRK,121,BOS,109,16.65,2,4,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,0,2,6,+6,.750,.750,.750,.000,0.0,12.8,6.9,15.9,0.0,0.0,0.0,10.3,171,115,5.5
Timothé Luwawu-Cabarrot,20210311,BRK,1,BRK,121,BOS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
