Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terrence Ross,20210303,ORL,1,ATL,115,ORL,112,41.25,9,17,0.529,4,9,0.444,6,6,1.0,1,4,5,3,1,0,1,0,28,-8,.713,.647,.529,.353,2.5,11.1,6.6,13.7,1.2,0.0,4.8,22.7,141,123,4.7
Nikola Vučević,20210303,ORL,1,ATL,115,ORL,112,36.35,10,21,0.47600000000000003,2,8,0.25,7,7,1.0,3,6,9,3,1,1,2,2,29,-4,.602,.524,.381,.333,8.6,18.9,13.5,17.4,1.4,3.3,7.7,32.5,122,119,3.6
Michael Carter-Williams,20210303,ORL,1,ATL,115,ORL,112,34.43,7,12,0.583,2,2,1.0,4,4,1.0,0,6,6,7,2,1,2,6,20,-9,.727,.667,.167,.333,0.0,19.9,9.5,37.2,2.9,3.5,12.7,20.7,138,115,6.6
Dwayne Bacon,20210303,ORL,1,ATL,115,ORL,112,29.65,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,4,1,0,1,0,6,+4,.521,.250,.500,1.000,0.0,7.7,3.7,18.8,1.7,0.0,14.8,10.3,117,123,-3.7
Al-Farouq Aminu,20210303,ORL,1,ATL,115,ORL,112,24.98,4,13,0.308,2,4,0.5,4,4,1.0,3,5,8,2,0,2,2,3,14,-9,.474,.385,.308,.308,12.5,22.9,17.5,13.6,0.0,9.6,11.9,30.4,101,117,-4.9
Chuma Okeke,20210303,ORL,1,ATL,115,ORL,112,25.08,0,3,0.0,0,2,0.0,2,2,1.0,0,6,6,0,0,0,1,3,2,-2,.258,.000,.667,.667,0.0,27.3,13.0,0.0,0.0,0.0,20.5,8.8,46,123,-15.9
Chasson Randle,20210303,ORL,1,ATL,115,ORL,112,13.55,1,5,0.2,1,4,0.25,0,0,,0,1,1,4,0,0,0,0,3,+6,.300,.300,.800,.000,0.0,8.4,4.0,43.7,0.0,0.0,0.0,16.7,99,127,-4.5
Khem Birch,20210303,ORL,1,ATL,115,ORL,112,12.67,2,3,0.667,1,1,1.0,0,0,,2,1,3,1,0,0,0,1,5,+10,.833,.833,.333,.000,16.5,9.0,12.9,13.3,0.0,0.0,0.0,10.7,182,127,3.9
Mo Bamba,20210303,ORL,1,ATL,115,ORL,112,11.65,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,0,2,+1,.500,.500,.000,.000,9.0,39.2,23.4,0.0,0.0,0.0,33.3,11.7,81,121,-10.8
Gary Clark,20210303,ORL,1,ATL,115,ORL,112,10.35,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,1,1,0,0,3,-4,.375,.375,.750,.000,0.0,11.0,5.3,0.0,4.9,11.6,0.0,17.5,77,106,-0.7
James Ennis III,20210303,ORL,1,ATL,115,ORL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evan Fournier,20210303,ORL,1,ATL,115,ORL,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
