Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210101,LAL,0,LAL,109,SAS,103,35.68,8,22,0.364,3,7,0.429,7,7,1.0,1,10,11,10,2,0,4,0,26,+18,.518,.432,.318,.318,2.5,26.9,14.4,44.5,2.7,0.0,13.8,32.3,111,100,10.0
Anthony Davis,20210101,LAL,0,LAL,109,SAS,103,35.05,13,26,0.5,4,6,0.667,4,7,0.5710000000000001,7,4,11,5,2,0,1,2,34,0,.585,.577,.231,.269,18.1,11.0,14.6,29.5,2.7,0.0,3.3,34.0,130,103,16.4
Dennis Schröder,20210101,LAL,0,LAL,109,SAS,103,32.72,6,15,0.4,3,5,0.6,0,0,,1,3,4,3,1,1,3,2,15,+3,.500,.500,.333,.000,2.8,8.8,5.7,13.7,1.5,2.9,16.7,21.8,93,105,-2.4
Marc Gasol,20210101,LAL,0,LAL,109,SAS,103,20.0,0,1,0.0,0,1,0.0,0,0,,2,6,8,3,0,2,0,2,0,0,.000,.000,1.000,.000,9.1,28.8,18.6,17.6,0.0,9.4,0.0,2.0,146,98,1.6
Kentavious Caldwell-Pope,20210101,LAL,0,LAL,109,SAS,103,17.13,4,8,0.5,1,2,0.5,2,2,1.0,2,0,2,1,0,0,0,1,11,+4,.619,.563,.250,.250,10.6,0.0,5.4,9.4,0.0,0.0,0.0,20.6,141,112,4.1
Wesley Matthews,20210101,LAL,0,LAL,109,SAS,103,25.25,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,0,1,0,3,0,-1,.000,.000,1.000,.000,0.0,7.6,3.7,13.9,0.0,3.7,0.0,3.1,77,107,-6.3
Kyle Kuzma,20210101,LAL,0,LAL,109,SAS,103,23.43,5,11,0.455,1,4,0.25,0,0,,1,3,4,1,1,1,3,5,11,-2,.333,.333,.000,.000,7.7,36.9,21.9,5.6,2.0,0.0,25.0,13.5,69,99,-8.0
Montrezl Harrell,20210101,LAL,0,LAL,109,SAS,103,23.43,2,6,0.33299999999999996,0,0,,0,0,,2,9,11,1,1,0,2,1,4,0,.500,.500,.364,.000,3.9,12.3,8.0,6.7,2.0,4.0,21.4,23.7,82,101,-7.0
Talen Horton-Tucker,20210101,LAL,0,LAL,109,SAS,103,14.35,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,2,0,1,5,+2,.417,.417,.333,.000,0.0,6.7,3.2,0.0,3.3,13.1,0.0,16.6,91,93,2.9
Markieff Morris,20210101,LAL,0,LAL,109,SAS,103,12.95,1,4,0.25,1,4,0.25,0,0,,0,4,4,0,0,0,0,3,3,+6,.375,.375,1.000,.000,0.0,29.7,14.4,0.0,0.0,0.0,0.0,12.2,84,104,-10.0
