Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210129,TOR,1,SAC,126,TOR,124,37.83,11,20,0.55,0,1,0.0,10,14,0.7140000000000001,0,4,4,2,1,0,3,2,32,-11,.612,.550,.050,.700,0.0,14.9,7.0,9.0,1.3,0.0,10.3,32.0,119,130,-3.1
Kyle Lowry,20210129,TOR,1,SAC,126,TOR,124,37.17,7,17,0.41200000000000003,2,8,0.25,1,1,1.0,2,1,3,6,0,0,4,3,17,-6,.487,.471,.471,.059,6.6,3.8,5.3,23.5,0.0,0.0,18.7,24.0,102,135,-9.1
Fred VanVleet,20210129,TOR,1,SAC,126,TOR,124,36.23,7,16,0.43799999999999994,3,7,0.429,9,10,0.9,1,4,5,6,4,0,1,3,26,+9,.637,.531,.438,.625,3.4,15.6,9.1,24.3,5.3,0.0,4.7,24.5,145,120,8.9
Aron Baynes,20210129,TOR,1,SAC,126,TOR,124,23.42,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,3,7,10,0,1,0,3,3,6,-7,.436,.417,.500,.333,15.8,42.2,28.1,0.0,2.0,0.0,30.4,17.5,80,122,-11.4
Terence Davis,20210129,TOR,1,SAC,126,TOR,124,18.95,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,1,1,2,0,1,1,1,3,12,-5,.761,.714,.571,.286,6.5,7.4,6.9,0.0,2.5,6.0,11.3,19.5,141,125,3.7
Yuta Watanabe,20210129,TOR,1,SAC,126,TOR,124,24.45,4,5,0.8,2,3,0.667,2,2,1.0,2,4,6,2,2,0,1,2,12,+10,1.020,1.000,.600,.400,10.1,23.1,16.1,11.5,3.9,0.0,14.5,11.7,181,122,10.6
Stanley Johnson,20210129,TOR,1,SAC,126,TOR,124,19.23,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,1,3,0,1,2,3,+5,.500,.500,1.000,.000,6.4,0.0,3.4,6.3,7.5,0.0,25.0,8.6,101,119,0.6
DeAndre' Bembry,20210129,TOR,1,SAC,126,TOR,124,17.67,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,2,1,0,3,7,+10,.700,.700,.200,.000,0.0,0.0,0.0,24.1,5.4,6.5,0.0,11.8,164,120,9.3
Chris Boucher,20210129,TOR,1,SAC,126,TOR,124,13.72,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,0,4,4,-8,.400,.400,.000,.000,9.0,20.6,14.4,0.0,0.0,0.0,0.0,15.1,101,131,-15.6
Matt Thomas,20210129,TOR,1,SAC,126,TOR,124,11.12,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,2,5,-4,.868,.750,1.000,1.000,11.1,0.0,5.9,0.0,0.0,0.0,25.8,14.5,138,136,-4.5
Paul Watson,20210129,TOR,1,SAC,126,TOR,124,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-8.4
