Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20210512,SAS,0,BRK,128,SAS,116,31.63,7,17,0.41200000000000003,0,2,0.0,1,2,0.5,1,10,11,5,3,0,1,0,15,-12,.419,.412,.118,.118,2.7,46.0,18.8,23.4,4.6,0.0,5.3,23.7,98,121,3.0
DeMar DeRozan,20210512,SAS,0,BRK,128,SAS,116,29.55,9,14,0.643,0,0,,3,4,0.75,0,2,2,5,1,0,2,4,21,-19,.666,.643,.000,.286,0.0,9.8,3.7,28.6,1.6,0.0,11.3,23.9,127,129,3.3
Jakob Poeltl,20210512,SAS,0,BRK,128,SAS,116,27.57,2,6,0.33299999999999996,0,0,,1,2,0.5,7,2,9,2,1,1,0,2,5,-5,.363,.333,.000,.333,21.8,10.6,17.6,8.8,1.7,3.4,0.0,9.9,126,126,-2.4
Lonnie Walker IV,20210512,SAS,0,BRK,128,SAS,116,25.1,3,9,0.33299999999999996,3,7,0.429,0,0,,0,3,3,2,0,0,0,2,9,-14,.500,.500,.778,.000,0.0,17.4,6.4,10.3,0.0,0.0,0.0,14.2,116,133,-2.7
Keldon Johnson,20210512,SAS,0,BRK,128,SAS,116,20.05,3,9,0.33299999999999996,0,1,0.0,1,2,0.5,1,0,1,1,0,0,1,1,7,-16,.354,.333,.111,.222,4.3,0.0,2.7,6.7,0.0,0.0,9.2,21.5,79,133,-12.4
Devin Vassell,20210512,SAS,0,BRK,128,SAS,116,20.6,2,9,0.222,0,6,0.0,4,5,0.8,0,2,2,0,0,0,0,3,8,+1,.357,.222,.667,.556,0.0,14.1,5.2,0.0,0.0,0.0,0.0,21.6,84,132,-14.1
Patty Mills,20210512,SAS,0,BRK,128,SAS,116,19.88,4,9,0.444,3,7,0.429,4,4,1.0,0,1,1,1,0,0,2,2,15,-1,.697,.611,.778,.444,0.0,7.3,2.7,7.2,0.0,0.0,15.7,25.5,122,133,0.8
Rudy Gay,20210512,SAS,0,BRK,128,SAS,116,19.65,3,11,0.273,2,7,0.28600000000000003,2,2,1.0,0,5,5,0,1,1,1,2,10,-1,.421,.364,.636,.182,0.0,37.0,13.7,0.0,2.4,4.8,7.8,26.0,86,121,-4.7
Drew Eubanks,20210512,SAS,0,BRK,128,SAS,116,13.67,2,4,0.5,0,0,,2,2,1.0,3,2,5,0,0,0,0,2,6,-11,.615,.500,.000,.500,18.8,21.3,19.7,0.0,0.0,0.0,0.0,14.2,151,132,-3.1
Gorgui Dieng,20210512,SAS,0,BRK,128,SAS,116,10.32,3,4,0.75,0,0,,1,1,1.0,2,2,4,3,0,0,1,0,7,+5,.788,.750,.000,.250,16.6,28.2,20.9,48.1,0.0,0.0,18.4,20.9,148,132,15.7
Keita Bates-Diop,20210512,SAS,0,BRK,128,SAS,116,9.02,3,5,0.6,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,1,7,+4,.643,.600,.200,.200,9.5,16.1,12.0,19.7,0.0,0.0,0.0,24.0,145,132,6.9
Tre Jones,20210512,SAS,0,BRK,128,SAS,116,8.3,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,4,+5,.694,.500,.000,1.000,10.3,0.0,6.5,15.5,0.0,0.0,0.0,13.8,166,134,4.4
Luka Šamanić,20210512,SAS,0,BRK,128,SAS,116,4.67,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,10.3,0.0,0.0,17.0,105,110,4.8
