Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20210112,UTA,0,UTA,117,CLE,87,30.1,9,15,0.6,5,7,0.7140000000000001,4,4,1.0,2,1,3,4,0,0,1,2,27,+22,.805,.767,.467,.267,8.4,3.2,5.4,23.1,0.0,0.0,5.6,26.9,164,104,11.9
Royce O'Neale,20210112,UTA,0,UTA,117,CLE,87,29.57,2,5,0.4,1,4,0.25,0,0,,1,2,3,4,1,0,1,1,5,+22,.500,.500,.800,.000,4.3,6.5,5.5,16.8,1.7,0.0,16.7,9.3,126,99,-0.1
Bojan Bogdanović,20210112,UTA,0,UTA,117,CLE,87,27.82,6,10,0.6,4,6,0.667,4,4,1.0,0,2,2,3,0,0,2,0,20,+15,.850,.800,.600,.400,0.0,6.9,3.9,16.4,0.0,0.0,14.5,22.6,150,103,7.5
Mike Conley,20210112,UTA,0,UTA,117,CLE,87,27.0,4,10,0.4,3,6,0.5,1,2,0.5,2,4,6,5,2,0,1,2,12,+18,.551,.550,.600,.200,9.4,14.2,12.1,25.5,3.8,0.0,8.4,20.1,133,91,4.2
Rudy Gobert,20210112,UTA,0,UTA,117,CLE,87,25.35,2,7,0.28600000000000003,0,0,,0,2,0.0,2,8,10,0,1,1,2,3,4,+13,.254,.286,.000,.286,10.0,30.3,21.5,0.0,2.0,3.2,20.2,17.8,56,87,-14.9
Jordan Clarkson,20210112,UTA,0,UTA,117,CLE,87,28.13,8,14,0.5710000000000001,5,9,0.556,0,0,,1,7,8,4,2,0,4,1,21,+22,.750,.750,.643,.000,4.5,23.9,15.5,24.1,3.7,0.0,22.2,29.2,121,88,9.3
Miye Oni,20210112,UTA,0,UTA,117,CLE,87,17.9,2,4,0.5,2,4,0.5,0,0,,0,3,3,2,0,3,0,3,6,+8,.750,.750,1.000,.000,0.0,16.1,9.1,14.6,0.0,13.6,0.0,10.2,169,89,11.0
Derrick Favors,20210112,UTA,0,UTA,117,CLE,87,17.0,1,2,0.5,0,0,,0,0,,1,3,4,1,1,3,0,1,2,+18,.500,.500,.000,.000,7.4,16.9,12.8,7.2,3.0,14.4,0.0,5.4,148,82,6.1
Georges Niang,20210112,UTA,0,UTA,117,CLE,87,15.3,6,11,0.545,2,4,0.5,0,0,,0,5,5,0,0,0,2,0,14,+18,.636,.636,.364,.000,0.0,31.4,17.8,0.0,0.0,0.0,15.4,38.7,97,93,-4.0
Udoka Azubuike,20210112,UTA,0,UTA,117,CLE,87,5.65,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1,,,,,0.0,34.0,19.3,0.0,0.0,0.0,,0.0,0,92,-2.6
Jarrell Brantley,20210112,UTA,0,UTA,117,CLE,87,5.65,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,2,0,-1,.000,.000,1.000,.000,22.4,0.0,9.7,0.0,0.0,14.4,0.0,8.1,75,94,-10.5
Shaquille Harrison,20210112,UTA,0,UTA,117,CLE,87,5.65,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,2,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,60.7,9.1,0.0,66.7,24.2,65,85,-6.2
Elijah Hughes,20210112,UTA,0,UTA,117,CLE,87,4.88,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,1,0,6,-3,.750,.750,1.000,.000,0.0,19.7,11.2,0.0,0.0,0.0,20.0,46.7,98,98,5.5
