Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20210405,PHO,0,PHO,133,HOU,130,35.57,11,20,0.55,6,8,0.75,8,9,0.889,1,5,6,6,1,0,2,4,36,+15,.751,.700,.400,.450,3.5,18.7,10.8,27.8,1.3,0.0,7.7,31.7,144,128,8.7
Chris Paul,20210405,PHO,0,PHO,133,HOU,130,35.05,6,9,0.667,3,5,0.6,4,5,0.8,0,5,5,11,4,0,2,2,19,+3,.848,.833,.556,.556,0.0,19.0,9.1,42.1,5.3,0.0,15.2,16.3,161,119,11.0
Deandre Ayton,20210405,PHO,0,PHO,133,HOU,130,33.47,10,14,0.7140000000000001,0,0,,7,8,0.875,1,10,11,1,0,2,2,4,27,+15,.771,.714,.000,.571,3.7,39.8,21.0,4.8,0.0,6.2,10.2,25.3,139,124,1.1
Mikal Bridges,20210405,PHO,0,PHO,133,HOU,130,32.7,7,12,0.583,4,6,0.667,2,2,1.0,0,1,1,3,2,1,0,3,20,+13,.776,.750,.500,.167,0.0,4.1,2.0,13.1,2.8,3.2,0.0,17.1,155,123,6.8
Jae Crowder,20210405,PHO,0,PHO,133,HOU,130,27.42,3,6,0.5,1,3,0.33299999999999996,4,4,1.0,0,3,3,3,0,0,2,2,11,+6,.709,.583,.500,.667,0.0,14.6,7.0,13.6,0.0,0.0,20.5,15.4,123,131,-4.1
Cameron Johnson,20210405,PHO,0,PHO,133,HOU,130,21.22,4,9,0.444,3,7,0.429,1,1,1.0,2,2,4,0,1,0,1,1,12,-4,.636,.611,.778,.111,11.6,12.6,12.1,0.0,2.2,0.0,9.6,21.3,118,126,-1.6
Torrey Craig,20210405,PHO,0,PHO,133,HOU,130,14.85,1,4,0.25,0,2,0.0,0,0,,1,2,3,0,1,0,0,3,2,-13,.250,.250,.500,.000,8.3,18.0,12.9,0.0,3.1,0.0,0.0,11.7,73,124,-13.5
Dario Šarić,20210405,PHO,0,PHO,133,HOU,130,14.35,0,6,0.0,0,3,0.0,1,2,0.5,0,2,2,2,1,0,0,1,1,-8,.073,.000,.500,.333,0.0,18.6,8.9,15.2,3.2,0.0,0.0,20.8,39,123,-18.5
Cameron Payne,20210405,PHO,0,PHO,133,HOU,130,12.95,1,2,0.5,0,0,,0,0,,0,0,0,3,1,0,2,1,2,0,.500,.500,.000,.000,0.0,0.0,0.0,27.6,3.6,0.0,50.0,13.4,84,124,-7.7
Jevon Carter,20210405,PHO,0,PHO,133,HOU,130,12.43,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,0,1,3,-12,.375,.375,.750,.000,9.9,10.7,10.3,0.0,0.0,0.0,0.0,14.0,93,132,-11.4
