Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210319,MIN,0,PHO,113,MIN,101,36.17,4,18,0.222,3,8,0.375,0,0,,2,8,10,6,1,1,7,2,11,-12,.306,.306,.444,.000,6.8,26.5,16.8,25.1,1.3,2.2,28.0,31.3,62,110,-11.8
Karl-Anthony Towns,20210319,MIN,0,PHO,113,MIN,101,35.5,9,12,0.75,3,4,0.75,3,4,0.75,0,9,9,1,0,1,5,4,24,-11,.872,.875,.333,.333,0.0,30.4,15.4,5.4,0.0,2.3,26.7,23.9,114,112,1.2
Ricky Rubio,20210319,MIN,0,PHO,113,MIN,101,33.08,7,10,0.7,3,6,0.5,4,5,0.8,1,4,5,10,0,0,0,0,21,-9,.861,.850,.600,.500,3.7,14.5,9.2,54.0,0.0,0.0,0.0,16.7,186,117,13.6
Jaden McDaniels,20210319,MIN,0,PHO,113,MIN,101,28.22,4,11,0.364,0,4,0.0,0,0,,0,5,5,0,1,0,0,2,8,+11,.364,.364,.364,.000,0.0,21.3,10.8,0.0,1.7,0.0,0.0,17.7,71,112,-9.2
Josh Okogie,20210319,MIN,0,PHO,113,MIN,101,27.2,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,1,2,1,1,2,5,-15,.417,.417,.500,.000,4.5,4.4,4.5,5.3,3.5,3.0,14.3,11.7,83,107,-2.1
Jaylen Nowell,20210319,MIN,0,PHO,113,MIN,101,22.03,6,9,0.667,2,5,0.4,0,1,0.0,0,1,1,1,2,1,1,5,14,-16,.742,.778,.556,.111,0.0,5.4,2.8,9.1,4.3,3.7,9.6,21.5,122,104,6.2
Juancho Hernangómez,20210319,MIN,0,PHO,113,MIN,101,18.13,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,3,-20,.750,.750,1.000,.000,0.0,6.6,3.4,0.0,0.0,0.0,50.0,10.0,61,118,-9.2
Jake Layman,20210319,MIN,0,PHO,113,MIN,101,12.73,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,1,1,0,0,2,+5,.200,.200,.400,.000,9.7,28.3,19.1,0.0,3.7,6.4,0.0,17.8,55,101,-5.1
Naz Reid,20210319,MIN,0,PHO,113,MIN,101,12.5,1,2,0.5,0,0,,6,6,1.0,0,2,2,1,0,1,2,1,8,-1,.862,.500,.000,3.000,0.0,19.2,9.7,11.6,0.0,6.5,30.1,24.1,128,110,2.7
Jarrett Culver,20210319,MIN,0,PHO,113,MIN,101,9.72,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,2,5,+3,.512,.500,.250,.500,0.0,0.0,0.0,18.2,4.9,0.0,17.0,27.4,90,107,-5.0
Jarred Vanderbilt,20210319,MIN,0,PHO,113,MIN,101,4.72,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,27.5,0.0,0.0,,0.0,235,119,2.8
