Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20210509,CLE,1,DAL,124,CLE,97,32.28,8,19,0.42100000000000004,3,5,0.6,5,7,0.7140000000000001,1,2,3,7,0,0,2,1,24,-9,.543,.500,.263,.368,3.4,8.3,5.6,49.3,0.0,0.0,8.3,31.5,115,131,5.0
Isaac Okoro,20210509,CLE,1,DAL,124,CLE,97,31.55,5,15,0.33299999999999996,0,4,0.0,2,2,1.0,0,1,1,1,0,0,1,5,12,-10,.378,.333,.267,.133,0.0,4.2,1.9,6.0,0.0,0.0,5.9,22.6,79,132,-14.6
Dean Wade,20210509,CLE,1,DAL,124,CLE,97,28.57,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,0,3,0,2,4,3,-16,.375,.375,.750,.000,0.0,9.3,4.2,0.0,5.1,0.0,33.3,8.9,49,119,-9.6
Kevin Love,20210509,CLE,1,DAL,124,CLE,97,26.9,2,9,0.222,1,4,0.25,3,4,0.75,2,9,11,3,1,0,1,1,8,-12,.372,.278,.444,.444,8.1,44.6,24.5,18.2,1.8,0.0,8.5,18.5,92,121,-2.8
Jarrett Allen,20210509,CLE,1,DAL,124,CLE,97,26.02,2,5,0.4,0,1,0.0,1,4,0.25,2,3,5,1,0,0,1,0,5,-9,.370,.400,.200,.800,8.4,15.4,11.5,6.3,0.0,0.0,12.9,12.6,82,130,-10.0
Damyean Dotson,20210509,CLE,1,DAL,124,CLE,97,25.63,4,10,0.4,2,6,0.33299999999999996,0,0,,0,0,0,2,1,0,1,0,10,-21,.500,.500,.600,.000,0.0,0.0,0.0,14.7,1.9,0.0,9.1,18.1,98,128,-2.9
Mfiondu Kabengele,20210509,CLE,1,DAL,124,CLE,97,23.03,5,7,0.7140000000000001,1,2,0.5,3,4,0.75,2,2,4,1,0,0,1,0,14,-15,.799,.786,.286,.571,9.5,11.6,10.4,9.2,0.0,0.0,10.2,17.9,147,130,4.7
Brodric Thomas,20210509,CLE,1,DAL,124,CLE,97,22.6,4,6,0.667,2,2,1.0,3,4,0.75,0,3,3,1,0,2,3,1,13,-19,.838,.833,.333,.667,0.0,17.7,8.0,8.7,0.0,7.9,27.9,20.1,114,123,3.9
Anderson Varejão,20210509,CLE,1,DAL,124,CLE,97,16.38,1,5,0.2,0,1,0.0,3,6,0.5,3,5,8,1,0,0,1,0,5,-17,.327,.200,.200,1.200,20.0,40.7,29.3,9.7,0.0,0.0,11.6,22.3,84,126,-8.8
Jeremiah Martin,20210509,CLE,1,DAL,124,CLE,97,7.03,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,0,3,-7,.250,.250,.500,.000,0.0,19.0,8.5,26.1,0.0,0.0,14.3,42.0,54,129,-21.6
Cedi Osman,20210509,CLE,1,DAL,124,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Hartenstein,20210509,CLE,1,DAL,124,CLE,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
