Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20210510,UTA,0,GSW,119,UTA,116,33.77,9,21,0.429,4,9,0.444,5,5,1.0,1,5,6,2,2,0,2,3,27,+5,.582,.524,.429,.238,3.2,16.2,9.6,10.1,2.9,0.0,7.9,31.0,121,118,6.1
Royce O'Neale,20210510,UTA,0,GSW,119,UTA,116,32.7,4,9,0.444,2,6,0.33299999999999996,0,0,,4,1,5,2,1,0,2,3,10,+7,.556,.556,.667,.000,13.0,3.3,8.2,8.4,1.5,0.0,18.2,14.0,116,124,0.3
Rudy Gobert,20210510,UTA,0,GSW,119,UTA,116,30.83,4,6,0.667,0,0,,2,3,0.667,3,12,15,1,0,0,3,1,10,+3,.683,.667,.000,.500,10.4,42.5,26.2,4.5,0.0,0.0,29.1,13.9,111,119,-0.4
Joe Ingles,20210510,UTA,0,GSW,119,UTA,116,30.83,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,3,3,5,1,0,2,1,5,+6,.357,.357,.857,.000,0.0,10.6,5.2,20.5,1.6,0.0,22.2,12.1,86,122,-4.1
Georges Niang,20210510,UTA,0,GSW,119,UTA,116,26.5,2,7,0.28600000000000003,1,4,0.25,4,4,1.0,0,2,2,0,1,0,1,3,9,0,.514,.357,.571,.571,0.0,8.2,4.1,0.0,1.8,0.0,10.2,15.3,105,122,-4.4
Jordan Clarkson,20210510,UTA,0,GSW,119,UTA,116,35.32,16,33,0.485,5,16,0.313,4,5,0.8,1,7,8,0,1,0,2,3,41,-17,.582,.561,.485,.152,3.0,21.6,12.2,0.0,1.4,0.0,5.4,43.8,118,120,6.4
Trent Forrest,20210510,UTA,0,GSW,119,UTA,116,18.63,3,4,0.75,0,1,0.0,3,3,1.0,1,1,2,2,1,0,2,3,9,-5,.846,.750,.250,.750,5.7,5.9,5.8,15.5,2.6,0.0,27.3,16.3,135,121,3.9
Derrick Favors,20210510,UTA,0,GSW,119,UTA,116,17.17,0,1,0.0,0,0,,0,0,,3,2,5,1,0,1,0,3,0,-6,.000,.000,.000,.000,18.6,12.7,15.7,6.8,0.0,6.1,0.0,2.4,142,122,-2.7
Miye Oni,20210510,UTA,0,GSW,119,UTA,116,10.25,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,129,-11.9
Matt Thomas,20210510,UTA,0,GSW,119,UTA,116,3.98,1,1,1.0,0,0,,3,4,0.75,0,2,2,1,0,0,0,0,5,-4,.906,1.000,.000,4.000,0.0,54.8,27.1,41.6,0.0,0.0,0.0,28.8,195,116,32.5
